Sub	URI	blank
Visions.	http://example.org/1033150#Topic650-22
Expressionism (Art)	http://example.org/1088705#Topic650-26
Shipping--Mississippi River.	http://example.org/1006934#Topic650-19
Choral singing--Juvenile.	http://example.org/1075731#Topic650-19
Choral conducting.	http://example.org/1075731#Topic650-20
Metals--Effect of radiation on--Congresses.	http://example.org/1035512#Topic650-17
Nuclear reactors--Materials--Congresses.	http://example.org/1035512#Topic650-18
Photography.	http://example.org/1059349#Topic650-22
World War, 1939-1945--Economic aspects--Soviet Union.	http://example.org/1067127#Topic650-21
Ukrainian language--Dialects.	http://example.org/1065176#Topic650-19
Ukrainian language--Vowels.	http://example.org/1065176#Topic650-20
Elections.	http://example.org/1042681#Topic650-19
Representative government and representation.	http://example.org/1042681#Topic650-20
Volcanoes--Iceland.	http://example.org/1057196#Topic650-21
Labor laws and legislation--Slovenia.	http://example.org/1021533#Topic650-18
Labor unions--Slovenia.	http://example.org/1021533#Topic650-19
Nuclear disarmament.	http://example.org/1054779#Topic650-19
War (International law)	http://example.org/1057633#Topic650-18
Arbitration (International law)	http://example.org/1055155#Topic650-18
Jurisdiction (International law)	http://example.org/1055155#Topic650-19
Persons (International law)	http://example.org/1055155#Topic650-20
War (International law)	http://example.org/1057635#Topic650-18
International law.	http://example.org/1057635#Topic650-19
International law.	http://example.org/1054393#Topic650-18
Constitutional law.	http://example.org/1054393#Topic650-19
Law--Philosophy.	http://example.org/1054393#Topic650-20
International law.	http://example.org/1055398#Topic650-19
Tales--Germany (West)--Westfalia.	http://example.org/1005326#Topic650-19
Low German literature.	http://example.org/1005326#Topic650-20
Labor--Germany.	http://example.org/1003505#Topic650-19
Labor movement--Germany.	http://example.org/1003505#Topic650-20
Working class--Germany.	http://example.org/1003505#Topic650-21
Education--Germany.	http://example.org/1058641#Topic650-20
German literature--20th century--History and criticism.	http://example.org/106030#Topic650-22
German literature--20th century--Bibliography.	http://example.org/106030#Topic650-23
Nationalism in literature.	http://example.org/106030#Topic650-24
Nationalism--Germany.	http://example.org/106030#Topic650-25
Constitutional law--Germany.	http://example.org/1048762#Topic650-19
Communism.	http://example.org/1039810#Topic650-22
Socialism.	http://example.org/1039810#Topic650-23
Social movements.	http://example.org/1039810#Topic650-24
Mari (European people)--Folklore.	http://example.org/1097617#Topic650-18
Cheremissian literature (Collections)	http://example.org/1097617#Topic650-19
Folk songs, Cheremissian.	http://example.org/1097617#Topic650-20
Folk songs, German--History and criticism.	http://example.org/1082914#Topic650-19
Folk songs, German--Austria--History and criticism.	http://example.org/1082914#Topic650-20
Folk songs, German--Austria--Vienna--History and criticism.	http://example.org/1082914#Topic650-21
Proletariat.	http://example.org/107763#Topic650-19
Labor--Germany.	http://example.org/107763#Topic650-20
Labor movement--Germany.	http://example.org/107763#Topic650-21
Working class--Germany.	http://example.org/107763#Topic650-22
Genre paintings, German--Exhibitions.	http://example.org/1016291#Topic650-18
Genre painting--Germany, Northern.	http://example.org/1016291#Topic650-19
Folk songs, Sorbian.	http://example.org/1096273#Topic650-24
Ballads, Sorbian.	http://example.org/1096273#Topic650-25
Sorbs.	http://example.org/1096273#Topic650-26
Folk songs--History and criticism.	http://example.org/1082821#Topic650-18
Folk literature, German--History and criticism.	http://example.org/1028787#Topic650-20
Fairy tales--Germany--History and criticism.	http://example.org/1028787#Topic650-21
Engraving, Dutch.	http://example.org/1087384#Topic650-25
Engraving, Flemish.	http://example.org/1087384#Topic650-26
Cities and towns, Medieval.	http://example.org/1050503#Topic650-19
Cities and towns--Italy.	http://example.org/1050503#Topic650-20
Republics.	http://example.org/1050503#Topic650-21
Sovereignty.	http://example.org/1042028#Topic650-18
Representative government and representation.	http://example.org/1042028#Topic650-19
State, The.	http://example.org/1042028#Topic650-20
Dictators.	http://example.org/1049095#Topic650-19
Totalitarianism.	http://example.org/1049095#Topic650-20
Social psychology.	http://example.org/1023144#Topic650-21
State, The.	http://example.org/1023144#Topic650-22
Individualism.	http://example.org/1023144#Topic650-23
Free trade--Germany.	http://example.org/1002536#Topic650-19
Protectionism--Germany.	http://example.org/1002536#Topic650-20
Nationalism and nationality.	http://example.org/1041898#Topic650-19
State, The.	http://example.org/1041898#Topic650-20
Jews--Germany.	http://example.org/1041898#Topic650-21
Self-determination, National.	http://example.org/1056460#Topic650-18
Minorities.	http://example.org/1056460#Topic650-19
Nationalities, Principle of.	http://example.org/1056460#Topic650-20
Volleyball.	http://example.org/1039969#Topic650-20
Inheritance and succession (Roman law)	http://example.org/1056650#Topic650-18
Inheritance and succession--Germany.	http://example.org/1056650#Topic650-19
Checks.	http://example.org/1019648#Topic650-19
Checks--Germany.	http://example.org/1019648#Topic650-20
Bills of exchange.	http://example.org/1019648#Topic650-21
Bills of exchange--Germany.	http://example.org/1019648#Topic650-22
Banking law.	http://example.org/1019648#Topic650-23
Banking law--Germany.	http://example.org/1019648#Topic650-24
Marriage (Canon law)	http://example.org/1029999#Topic650-19
Hovdi͡a, P.	http://example.org/1086831#Topic650-19
Art--Vologda (Russia)	http://example.org/1079352#Topic650-20
Art--Kirillov (Russia).	http://example.org/1079352#Topic650-21
Art--Ferapontovo.	http://example.org/1079352#Topic650-22
Art--Belozersk (Vologda)	http://example.org/1079352#Topic650-23
Art criticism.	http://example.org/1052253#Topic650-21
Rhetoric, Ancient.	http://example.org/1091322#Topic650-19
Volunteer workers in social service.	http://example.org/1071935#Topic650-20
Social action.	http://example.org/1071935#Topic650-21
Medical social work.	http://example.org/1034609#Topic650-19
Public health--United States.	http://example.org/1034609#Topic650-20
Health insurance--Rates.	http://example.org/1020054#Topic650-19
Unit operation of oil fields--United States.	http://example.org/108713#Topic650-19
Business and education.	http://example.org/1069747#Topic650-20
Education--Economic aspects.	http://example.org/1069747#Topic650-21
Volunteer workers in social service.	http://example.org/1006762#Topic650-20
Volunteer workers in education.	http://example.org/1067101#Topic650-19
Adult education--United States.	http://example.org/1071782#Topic650-20
Volunteer workers in education--United States.	http://example.org/1067163#Topic650-17
Teachers' assistants--Training of--United States.	http://example.org/1067163#Topic650-18
Volunteer workers in social service--Canada.	http://example.org/108481#Topic650-23
Indo-European languages--Etymology.	http://example.org/1089731#Topic650-18
Greek drama (Comedy)--History and criticism.	http://example.org/1016742#Topic650-20
Dionysia.	http://example.org/1016742#Topic650-21
Social problems.	http://example.org/1025196#Topic650-18
National socialism.	http://example.org/1024272#Topic650-24
Divine rights of kings.	http://example.org/1043159#Topic650-18
Constitutional history--Austria.	http://example.org/1046521#Topic650-19
Russian literature--19th century--History and criticism.	http://example.org/1018341#Topic650-22
Russian literature--20th century--History and criticism.	http://example.org/1018341#Topic650-23
Socialist realism in literature.	http://example.org/1018341#Topic650-24
English language--Accents and accentuation.	http://example.org/1024082#Topic650-21
English language--Phonetics.	http://example.org/1024082#Topic650-22
Mathematics--Problems, exercises, etc.	http://example.org/1036685#Topic650-20
Reasoning.	http://example.org/1036685#Topic650-21
Latin literature.	http://example.org/101014#Topic650-20
Latin language, Medieval and modern.	http://example.org/1094721#Topic650-18
Latin philology--History.	http://example.org/1094721#Topic650-19
Learning and scholarship--History.	http://example.org/1094721#Topic650-20
Political parties--Germany.	http://example.org/1048650#Topic650-19
Constitutional history--Germany.	http://example.org/1048650#Topic650-20
Linguistics--History and criticism.	http://example.org/1094317#Topic650-18
Dairying--Economic aspects--Germany (West)--History.	http://example.org/1003758#Topic650-20
Labor--Germany.	http://example.org/1003471#Topic650-19
Labor movement--Germany.	http://example.org/1003471#Topic650-20
Working class--Germany.	http://example.org/1003471#Topic650-21
Socialism.	http://example.org/1003471#Topic650-22
Proletariat.	http://example.org/1003471#Topic650-23
Labor--Germany.	http://example.org/1003468#Topic650-19
Labor movement--Germany.	http://example.org/1003468#Topic650-20
Working class--Germany.	http://example.org/1003468#Topic650-21
Socialism.	http://example.org/1003468#Topic650-22
Proletariate.	http://example.org/1003468#Topic650-23
Socialism--Germany--History.	http://example.org/1037876#Topic650-19
Individualism.	http://example.org/1041822#Topic650-18
Aesthetics.	http://example.org/1036933#Topic650-17
Philosophical anthropology.	http://example.org/1036935#Topic650-17
Ontology.	http://example.org/1036935#Topic650-18
Self.	http://example.org/1036935#Topic650-19
Epigram.	http://example.org/102108#Topic650-18
Sex.	http://example.org/1027032#Topic650-19
Love.	http://example.org/1027032#Topic650-20
Marriage.	http://example.org/1027032#Topic650-21
Temples, Greek.	http://example.org/1081422#Topic650-20
Columns, Doric.	http://example.org/1081422#Topic650-21
Metaphysics.	http://example.org/1058310#Topic650-18
Historiography.	http://example.org/1048354#Topic650-19
French language--To 1300--History.	http://example.org/1093694#Topic650-19
Romance languages--History.	http://example.org/1093694#Topic650-20
Art, Greek.	http://example.org/1076794#Topic650-19
Art--Philosophy.	http://example.org/1064017#Topic650-20
Twelve-tone system.	http://example.org/107693#Topic650-18
Creation (Literary, artistic, etc.)	http://example.org/1076465#Topic650-18
Blind artists.	http://example.org/1076465#Topic650-19
Child artists.	http://example.org/1076465#Topic650-20
Artists--Psychology.	http://example.org/1076465#Topic650-21
Architecture, Ancient.	http://example.org/1081395#Topic650-18
Classical antiquities.	http://example.org/1081395#Topic650-19
Political science--Soviet Union--History.	http://example.org/1039082#Topic650-19
Drawing, French--Exhibitions.	http://example.org/1084690#Topic650-20
Criminal procedure--Austria.	http://example.org/1061133#Topic650-17
Madrigals--History and criticism.	http://example.org/1074827#Topic650-22
Music--Moral and ethical aspects.	http://example.org/1075221#Topic650-18
Clergy (Canon law)	http://example.org/1019970#Topic650-22
Ecclesiastical law--Austria.	http://example.org/1019970#Topic650-23
Canon law.	http://example.org/1019970#Topic650-24
Middle class.	http://example.org/1038082#Topic650-19
Socialism--Germany.	http://example.org/1038082#Topic650-20
International organization.	http://example.org/1043070#Topic650-19
Music--History and criticism--Medieval.	http://example.org/1082024#Topic650-18
Meistersinger.	http://example.org/1082024#Topic650-19
Art--Philosophy.	http://example.org/1077361#Topic650-18
Gods--Language.	http://example.org/1089335#Topic650-21
Ghosts--Language.	http://example.org/1089335#Topic650-22
Mythology, Greek.	http://example.org/1089335#Topic650-23
Mythology, Norse.	http://example.org/1089335#Topic650-24
Greek language--Semantics.	http://example.org/1089335#Topic650-25
Old Norse language--Semantics.	http://example.org/1089335#Topic650-26
Literature--History and criticism--Theory, etc.	http://example.org/1046863#Topic650-19
World politics--20th century.	http://example.org/1013859#Topic650-21
Russian literature--19th century--History and criticism.	http://example.org/1001834#Topic650-23
Russian literature--20th century--History and criticism.	http://example.org/1001834#Topic650-24
Popular literature--Soviet Union--History and criticism.	http://example.org/1001834#Topic650-25
Literature--Aesthetics.	http://example.org/1001834#Topic650-26
Parlamentarischer Rat, 1948-1949.	http://example.org/1049461#Topic650-19
Constitutional law--Germany (West)	http://example.org/1049461#Topic650-20
Constitutional history--Germany (West)	http://example.org/1049461#Topic650-21
Judaism--Customs and practices.	http://example.org/1008132#Topic650-19
Fasts and feasts--Judaism.	http://example.org/1008132#Topic650-20
Impressionism (Art)	http://example.org/1087727#Topic650-18
Expressionism (Art)	http://example.org/1087727#Topic650-19
Art--20th century.	http://example.org/1087727#Topic650-20
Philosophy, French--History.	http://example.org/1051042#Topic650-18
Music.	http://example.org/1073178#Topic650-20
Vodou.	http://example.org/1049751#Topic650-20
Classical philology.	http://example.org/1094602#Topic650-20
Copyright, International.	http://example.org/1016149#Topic650-20
Copyright--Soviet Union.	http://example.org/1016149#Topic650-21
Bashkir philology.	http://example.org/1099090#Topic650-21
Communism--Bibliography.	http://example.org/1039827#Topic650-18
Communism--Soviet Union--Bibliography.	http://example.org/1039827#Topic650-19
Language and languages.	http://example.org/1088764#Topic650-20
Construction industry--Bulgaria.	http://example.org/1004037#Topic650-19
Construction industry--Moldova.	http://example.org/1004037#Topic650-20
Industrial management--Soviet Union.	http://example.org/1039821#Topic650-17
Construction industry--Soviet Union.	http://example.org/1004085#Topic650-20
Communist revisionism.	http://example.org/1039728#Topic650-19
Dialectical materialism.	http://example.org/1039728#Topic650-20
Grammar, Comparative and general--Verb.	http://example.org/1089627#Topic650-19
Constitutional law--Communist countries.	http://example.org/1043617#Topic650-19
State, The.	http://example.org/1040538#Topic650-19
Socialism--Europe--History.	http://example.org/1040538#Topic650-20
Utopias.	http://example.org/1040538#Topic650-21
Grammar, Comparative and general.	http://example.org/1094245#Topic650-20
Language and languages.	http://example.org/1088765#Topic650-20
Lexicology.	http://example.org/1089408#Topic650-21
Language and languages--Foreign words and phrases.	http://example.org/1089408#Topic650-22
Russian language--Lexicology.	http://example.org/1089408#Topic650-23
Slavic languages, Eastern--Lexicology--History.	http://example.org/1075948#Topic650-18
Slavic languages, Eastern--Lexicography--History.	http://example.org/1075948#Topic650-19
Indo-European languages--Grammmar, Comparative.	http://example.org/1089691#Topic650-19
Labor unions--Soviet Union.	http://example.org/1000838#Topic650-19
Labor--Education--Soviet Union.	http://example.org/1000838#Topic650-20
Labor movement--Education--Soviet Union.	http://example.org/1000838#Topic650-21
Working class--Education--Soviet Union.	http://example.org/1000838#Topic650-22
Linguistics--History and criticism.	http://example.org/1089332#Topic650-15
Language and languages--Study and teaching.	http://example.org/1089332#Topic650-16
Buriat language.	http://example.org/1098894#Topic650-17
Capital investments.	http://example.org/1018806#Topic650-19
Linguistics--Methodology.	http://example.org/1089238#Topic650-18
Moldovan dialect.	http://example.org/1092697#Topic650-19
Programmed instruction.	http://example.org/1059853#Topic650-19
College teaching.	http://example.org/1059853#Topic650-20
Language and languages.	http://example.org/1089258#Topic650-19
Marxian economics.	http://example.org/1037862#Topic650-19
Psycholinguistics.	http://example.org/1088887#Topic650-18
Speech.	http://example.org/1088887#Topic650-19
Language and languages--Study and teaching.	http://example.org/1088887#Topic650-20
Labor unions--Soviet Union.	http://example.org/1000846#Topic650-20
Educational psychology.	http://example.org/1062865#Topic650-19
Soviets (Councils)	http://example.org/1052270#Topic650-18
System analysis.	http://example.org/1026983#Topic650-18
Automatic control.	http://example.org/1026983#Topic650-19
Retail trade--Soviet Union.	http://example.org/1009566#Topic650-20
Soviets (Councils)	http://example.org/1052239#Topic650-19
Thai language--Word formation.	http://example.org/1099313#Topic650-19
Grammar, Comparative and general.	http://example.org/1089365#Topic650-20
Sociolinguistics.	http://example.org/1088739#Topic650-18
Language and languages--Statistics.	http://example.org/1089569#Topic650-19
Communism--Soviet Union.	http://example.org/1038433#Topic650-20
Structural linguistics.	http://example.org/1089317#Topic650-19
Grammar, Comparative and general.	http://example.org/1089354#Topic650-18
Associations, institutions, etc.--Soviet Union.	http://example.org/1031528#Topic650-19
Communist education.	http://example.org/1040658#Topic650-19
Industrial management.	http://example.org/1011524#Topic650-19
Industrial management--Kazakhstan.	http://example.org/1011524#Topic650-20
Kommunisticheski͡a partii͡a Sovetskogo Soi͡uza--Party work.	http://example.org/1050057#Topic650-18
Sales tax--Soviet Union.	http://example.org/1020695#Topic650-20
Budget--Kazakhstan.	http://example.org/1020695#Topic650-21
Budget--Soviet Union.	http://example.org/1020695#Topic650-22
Law--Study and teaching--Soviet Union.	http://example.org/1012218#Topic650-19
International law.	http://example.org/1055418#Topic650-19
International law--Philosophy.	http://example.org/1055434#Topic650-19
Communism and society.	http://example.org/1040656#Topic650-20
Paleolithic period--Germany--Holstein.	http://example.org/1044440#Topic650-19
Magdalenian culture.	http://example.org/1044440#Topic650-20
Investments, German.	http://example.org/1019016#Topic650-19
Free trade.	http://example.org/1008450#Topic650-19
Romanian language--Textbooks for foreign speakers--Polish.	http://example.org/1093152#Topic650-19
Finance, Public--Germany.	http://example.org/1020400#Topic650-20
Monetary policy--Germany.	http://example.org/1020400#Topic650-21
Criminal law--Austria.	http://example.org/1039078#Topic650-21
Names, Geographical--Denmark.	http://example.org/1024994#Topic650-20
Danish language--Etymology--Names.	http://example.org/1024994#Topic650-21
Catholics--Germany.	http://example.org/1048694#Topic650-21
Penal colonies--Soviet Union.	http://example.org/1035717#Topic650-19
Socialism.	http://example.org/107471#Topic650-21
Students.	http://example.org/1073334#Topic650-19
Universities and colleges--Germany.	http://example.org/1073334#Topic650-20
Continuous groups.	http://example.org/1028116#Topic650-20
Education, Higher.	http://example.org/1067466#Topic650-22
Russian literature--To 1700--History and criticism.	http://example.org/1024284#Topic650-19
Civil procedure--Germany.	http://example.org/1057849#Topic650-20
Constitutional history--Great Britain.	http://example.org/1047937#Topic650-18
Number theory.	http://example.org/1023084#Topic650-19
Calculus of variations.	http://example.org/1018634#Topic650-20
German language--Study and teaching.	http://example.org/1010780#Topic650-18
German language--Foreign words and phrases.	http://example.org/1010780#Topic650-19
State, The.	http://example.org/1041313#Topic650-19
Political science.	http://example.org/1041313#Topic650-20
Bavarian Succession, War of, 1778-1779.	http://example.org/1011255#Topic650-21
Sociological jurisprudence.	http://example.org/1023621#Topic650-18
Sociological jurisprudence--Bibliography.	http://example.org/1023621#Topic650-19
Greek language--Translating into Latin.	http://example.org/1090680#Topic650-22
Thirty Years' War, 1618-1648.	http://example.org/1016465#Topic650-18
Civil procedure--Germany.	http://example.org/1056796#Topic650-20
Feudal law--Austria.	http://example.org/1056698#Topic650-20
Feudal law--Styria.	http://example.org/1056698#Topic650-21
Law--Collected works.	http://example.org/1057875#Topic650-18
Law--Prussia--Collected works.	http://example.org/1057875#Topic650-19
Names, Germanic--Rhine River Valley.	http://example.org/1050968#Topic650-22
Germanic languages--Etymology--Names.	http://example.org/1050968#Topic650-23
Hydronymy.	http://example.org/1050968#Topic650-24
National characteristics, German.	http://example.org/1071734#Topic650-22
Youth--Germany.	http://example.org/1071734#Topic650-23
National socialism.	http://example.org/1071734#Topic650-24
Concentration camps--Soviet Union.	http://example.org/1035729#Topic650-20
Political crimes and offenses--Soviet Union--Personal narratives.	http://example.org/1035729#Topic650-21
World politics.	http://example.org/1049674#Topic650-21
Communist education--Soviet Union.	http://example.org/1058760#Topic650-20
Personality.	http://example.org/1064030#Topic650-19
Educational psychology.	http://example.org/1064030#Topic650-20
Moral education.	http://example.org/1070414#Topic650-19
Will.	http://example.org/1070414#Topic650-20
Labor unions--Soviet Union.	http://example.org/1000819#Topic650-20
Labor--Soviet Union.	http://example.org/1000819#Topic650-21
Labor movement--Soviet Union.	http://example.org/1000819#Topic650-22
Working class--Soviet Union.	http://example.org/1000819#Topic650-23
Work.	http://example.org/1000819#Topic650-24
Communist education.	http://example.org/1000819#Topic650-25
Socialism--Georgia (Republic)	http://example.org/1049051#Topic650-21
Peasants--Georgia (Republic)	http://example.org/1049051#Topic650-22
Painters--Soviet Union.	http://example.org/1086389#Topic650-21
Nihilism.	http://example.org/1015575#Topic650-20
Decembrists--Bibliography.	http://example.org/1065916#Topic650-19
Aphasia.	http://example.org/1070792#Topic650-19
Speech therapy.	http://example.org/1070792#Topic650-20
Sorbian languages--Dialects.	http://example.org/1044072#Topic650-21
Epic poetry, Rumanian.	http://example.org/1092718#Topic650-19
Elections--United States.	http://example.org/102172#Topic650-20
Voting--United States.	http://example.org/102172#Topic650-21
Social groups.	http://example.org/1022817#Topic650-23
Social values.	http://example.org/1022817#Topic650-24
Group decision making.	http://example.org/1022817#Topic650-25
Voting--United States.	http://example.org/1044211#Topic650-22
Television in politics--United States.	http://example.org/1044211#Topic650-23
Radio in politics--United States.	http://example.org/1044211#Topic650-24
Local elections--Great Britain.	http://example.org/1052921#Topic650-22
Elections.	http://example.org/1042683#Topic650-19
Proportional representation.	http://example.org/1042683#Topic650-20
Voting--United States.	http://example.org/1044104#Topic650-22
Social groups.	http://example.org/1044104#Topic650-23
Political parties--United States.	http://example.org/1044104#Topic650-24
Voting--DeKalb County (Ga.).	http://example.org/1052016#Topic650-19
Voting.	http://example.org/1056992#Topic650-19
International agencies.	http://example.org/1056992#Topic650-20
Spanish language--Synonyms and antonyms.	http://example.org/1093530#Topic650-18
Greek language--Pronunciation.	http://example.org/1090157#Topic650-30
Comparative linguistics.	http://example.org/1055827#Topic650-18
Oriental philology.	http://example.org/1055827#Topic650-19
Philology--Methodology.	http://example.org/1055827#Topic650-20
Oriental antiquities.	http://example.org/1055827#Topic650-21
Indians of North America.	http://example.org/1011135#Topic650-21
Radicalism--United States.	http://example.org/1025494#Topic650-19
Agriculture--Economic aspects--Great Britain.	http://example.org/1004647#Topic650-19
Agriculture--Economic aspects--Denmark.	http://example.org/1004647#Topic650-20
Jewish refugees.	http://example.org/1058875#Topic650-23
Indians of North America--Canada.	http://example.org/1064483#Topic650-22
Balloon ascensions.	http://example.org/1030925#Topic650-22
Science fiction.	http://example.org/1071806#Topic650-19
Population--Fiction.	http://example.org/1071806#Topic650-20
Pilgrims and pilgrimages.	http://example.org/108090#Topic650-19
Grammar, Comparative and general--Phonology.	http://example.org/1094524#Topic650-18
Communist state.	http://example.org/1042303#Topic650-20
Soviets (Councils)	http://example.org/1042303#Topic650-21
People's democracies.	http://example.org/1042303#Topic650-22
Authorship--Study and teaching--History.	http://example.org/1094503#Topic650-20
Communism--Soviet Union.	http://example.org/1049983#Topic650-20
Factory laws and legislation--Soviet Union.	http://example.org/1003110#Topic650-20
Employers' liability--Soviet Union.	http://example.org/1003110#Topic650-21
Authors--Correspondence.	http://example.org/1096618#Topic650-19
Algebra, Boolean.	http://example.org/1026981#Topic650-18
Police--Soviet Union.	http://example.org/1036409#Topic650-20
Art--History.	http://example.org/1090368#Topic650-19
Aesthetics.	http://example.org/1076450#Topic650-19
Self-culture.	http://example.org/1076450#Topic650-20
World War, 1939-1945--Secret service--Soviet Union--History and criticism.	http://example.org/1010234#Topic650-20
Social sciences.	http://example.org/1025194#Topic650-17
Social history--1945	http://example.org/1025194#Topic650-18
Vertically rising aircraft--Bibliography.	http://example.org/1054328#Topic650-18
Short take-off and landing aircraft--Bibliography.	http://example.org/1054328#Topic650-19
Russo-Turkish War, 1787-1792.	http://example.org/1062500#Topic650-20
Lunar geology.	http://example.org/1049626#Topic650-20
Volcanism.	http://example.org/1049626#Topic650-21
Vulva--Diseases.	http://example.org/102806#Topic650-20
Linguistics.	http://example.org/1089282#Topic650-19
Linguistics.	http://example.org/1089488#Topic650-20
Language and languages.	http://example.org/1089488#Topic650-21
Romance languages.	http://example.org/1093052#Topic650-19
Germanic languages.	http://example.org/1093052#Topic650-20
Turko-Tartaric languages.	http://example.org/1099048#Topic650-20
Classical philology.	http://example.org/1090113#Topic650-19
Classical antiquities.	http://example.org/1090113#Topic650-20
Linguistics.	http://example.org/1089499#Topic650-19
Language and languages.	http://example.org/1089499#Topic650-20
Phonetics.	http://example.org/1092219#Topic650-20
German language--Grammar, Comparative.	http://example.org/1095107#Topic650-19
Hindu law.	http://example.org/103882#Topic650-19
Restaurants--Czechoslovakia.	http://example.org/1010627#Topic650-20
Retail trade--Czechoslovakia.	http://example.org/1010627#Topic650-21
Consumption (Economics)--Czechoslovak Republic.	http://example.org/1010627#Topic650-22
Slovak literature.	http://example.org/109286#Topic650-18
Sociology--Statistical methods.	http://example.org/1014622#Topic650-17
Sociology--Research.	http://example.org/1014622#Topic650-18
Elections--Soviet Union.	http://example.org/1049589#Topic650-20
Soviets (Councils)	http://example.org/1049589#Topic650-21
Czech literature (Collections)	http://example.org/1096192#Topic650-19
Czech literature (Collections)	http://example.org/1096191#Topic650-19
Czech philology.	http://example.org/1052039#Topic650-18
Czech language--Style.	http://example.org/1052039#Topic650-19
Czech poetry--History and criticism.	http://example.org/1052039#Topic650-20
Czech literature--19th century.	http://example.org/1012901#Topic650-19
Czech literature--19th century--History and criticism.	http://example.org/1012901#Topic650-20
Medical microbiology.	http://example.org/10605#Topic650-20
Numerical analysis--Problems, exercises, etc.	http://example.org/1017294#Topic650-19
Electronic data processing.	http://example.org/1012058#Topic650-19
Children's poetry, Ukrainian.--Juvenile literature.	http://example.org/1024128#Topic650-16
Communism--Soviet Union--History.	http://example.org/1038458#Topic650-20
Propaganda, Anti-communist.	http://example.org/1038458#Topic650-21
Geochemistry.	http://example.org/1051076#Topic650-21
Weathering.	http://example.org/1051076#Topic650-22
Punched card systems.	http://example.org/1015214#Topic650-19
Office practice--Automation.	http://example.org/1015214#Topic650-20
Commerce--Mathematical models.	http://example.org/1015214#Topic650-21
Oral reading.	http://example.org/1064587#Topic650-19
Speech--Study and teaching.	http://example.org/1083587#Topic650-19
Oral reading.	http://example.org/1083587#Topic650-20
Russian language--Study and teaching.	http://example.org/1083587#Topic650-21
Russian literature--Study and teaching.	http://example.org/1083587#Topic650-22
Meat industry and trade--Krasnodar.	http://example.org/1002601#Topic650-20
Embroidery--Klembovka, Ukraine (Vinnitsa Province)	http://example.org/1088254#Topic650-20
Czech language--Pronunciation.	http://example.org/1096064#Topic650-19
Universities and colleges--Soviet Union--History.	http://example.org/1058975#Topic650-19
Education--Soviet Union--1945	http://example.org/1058979#Topic650-20
Education, Higher--Soviet Union--Bibliography.	http://example.org/1058985#Topic650-20
Education, Higher--1965- --Bibliography.	http://example.org/1058985#Topic650-21
Universities and colleges--Soviet Union--Statistics.	http://example.org/1057946#Topic650-20
Education--Soviet Union--Statistics.	http://example.org/1057946#Topic650-21
People's democracies.	http://example.org/1043671#Topic650-20
People's democracies.	http://example.org/1043657#Topic650-20
Constitutional history--Europe, Eastern.	http://example.org/1043657#Topic650-21
Universities and colleges--Soviet Union.	http://example.org/1058971#Topic650-20
Art--Ukraine.	http://example.org/1077580#Topic650-20
Art--Exhibitions.	http://example.org/1077580#Topic650-21
Slovak literature--History and criticism.	http://example.org/1096787#Topic650-22
Travel in literature.	http://example.org/1096787#Topic650-23
Czech language--Phonology--History.	http://example.org/1063948#Topic650-20
Czech language--To 1500--Phonology.	http://example.org/1063948#Topic650-21
Anthropometry--Czechoslovakia.	http://example.org/1013382#Topic650-18
Czech language--Grammar.	http://example.org/1063870#Topic650-18
Czech language--Grammar, Historical.	http://example.org/1063870#Topic650-19
Ukrainian language--Dialects--Ukraine--Zakarpatsʹka oblastʹ.	http://example.org/1024055#Topic650-21
Ukrainian language--History.	http://example.org/1024055#Topic650-22
Food supply.	http://example.org/1002381#Topic650-21
Nutrition.	http://example.org/1002381#Topic650-22
Fluidization.	http://example.org/10863#Topic650-19
Two-phase flow.	http://example.org/10863#Topic650-20
Plasma (Ionized gases)	http://example.org/1013610#Topic650-18
Electromagnetic waves.	http://example.org/1013610#Topic650-19
Language and languages--Philosophy.	http://example.org/1088866#Topic650-19
Logic.	http://example.org/1088866#Topic650-20
Grammar, Comparative and general.	http://example.org/1088866#Topic650-21
Music and literature.	http://example.org/1075168#Topic650-19
Russian literature--History and criticism.	http://example.org/1029471#Topic650-20
Children--Health and hygiene.	http://example.org/1024269#Topic650-18
Ukrainian literature.	http://example.org/1032042#Topic650-19
Comparative literature--Slovak and Polish.	http://example.org/1096783#Topic650-18
Comparative literature--Polish and Slovak.	http://example.org/1096783#Topic650-19
Petroleum--Germany (West)--Transportation.	http://example.org/1004518#Topic650-19
Harbors--Germany (West)	http://example.org/1004518#Topic650-20
Transportation--Germany (West)--Finance.	http://example.org/1004518#Topic650-21
Growth.	http://example.org/100641#Topic650-19
Words, New--Italian.	http://example.org/1092378#Topic650-18
World War, 1939-1945--Germany.	http://example.org/1080599#Topic650-26
Wages and labor productivity--Case studies.	http://example.org/1000031#Topic650-18
Wages--United States.	http://example.org/1000085#Topic650-22
Wage payment systems.	http://example.org/1000000#Topic650-23
Arbitration, Industrial--United States.	http://example.org/1000263#Topic650-19
Wages--United States.	http://example.org/1000263#Topic650-20
Wages--United States.	http://example.org/1000083#Topic650-19
Wages--India.	http://example.org/105103#Topic650-19
Labor unions--India.	http://example.org/105103#Topic650-20
Wages--Great Britain.	http://example.org/108539#Topic650-21
Wage surveys.	http://example.org/108539#Topic650-22
Wages--United States.	http://example.org/1000100#Topic650-19
Wages.	http://example.org/108737#Topic650-19
Collective bargaining.	http://example.org/108737#Topic650-20
