Sub	URI	blank
Positivism.	http://example.org/1018765#Topic650-19
Automatic control.	http://example.org/10849#Topic650-21
Mathematical optimization.	http://example.org/10849#Topic650-22
Knowledge, Theory of.	http://example.org/1051068#Topic650-20
Dialectical materialism.	http://example.org/1051068#Topic650-21
Zionism.	http://example.org/1079995#Topic650-18
Dakota Indians--Wars, 1862-1865--Juvenile literature.	http://example.org/1063537#Topic650-19
Dakota Indians.	http://example.org/1059819#Topic650-21
Musicians--Correspondence.	http://example.org/1082975#Topic650-20
Architecture--England--London.	http://example.org/1081112#Topic650-21
Money.	http://example.org/1010369#Topic650-18
Commerce.	http://example.org/1010369#Topic650-19
Free trade.	http://example.org/1010369#Topic650-20
Medicine--Cases, clinical reports, statistics.	http://example.org/1067254#Topic650-19
Voyages around the world.	http://example.org/1015856#Topic650-21
English poetry--Middle English, 1100-1500--Modernized versions.	http://example.org/104886#Topic650-19
Knights and knighthood--Juvenile fiction.	http://example.org/1019445#Topic650-18
Arthurian romances.--Juvenile literature.	http://example.org/1019445#Topic650-19
Painters--England--Biography.	http://example.org/1085628#Topic650-22
Education--Great Britain--History.	http://example.org/1059196#Topic650-20
Education--Cape of Good Hope.	http://example.org/1061363#Topic650-18
Public welfare--Great Britain.	http://example.org/1034602#Topic650-20
Public health--Great Britain.	http://example.org/1034602#Topic650-21
Sami (European people)	http://example.org/1018374#Topic650-22
Sepulchral monuments--Bosnia and Hercegovina--Široki Brijeg.	http://example.org/1025822#Topic650-23
Women.	http://example.org/1031305#Topic650-18
Utopias.	http://example.org/1038764#Topic650-19
Indologists--Great Britain--Biography.	http://example.org/1098738#Topic650-26
Indians of South America--Venezuela--Languages.	http://example.org/1063805#Topic650-18
Language and languages.	http://example.org/1089316#Topic650-18
Linguistic analysis (Linguistics)	http://example.org/1089316#Topic650-19
Incentives in industry--Soviet Union.	http://example.org/1012366#Topic650-20
Representative government and representation--Bulgaria.	http://example.org/1050963#Topic650-20
Bashkir language--Verb.	http://example.org/1099092#Topic650-19
Serbo-Croatian language--Synonyms and antonyms.	http://example.org/1030463#Topic650-18
Ethnology--Balkan Peninsula.	http://example.org/1031922#Topic650-21
Science--Information services.	http://example.org/1051070#Topic650-19
Frequency changers.	http://example.org/1061030#Topic650-20
Thyristors.	http://example.org/1061030#Topic650-21
Automatic control.	http://example.org/1061030#Topic650-22
Indians of North America--Education--Drama]	http://example.org/1062359#Topic650-18
Monosticism and religious orders for women--Drama	http://example.org/1062359#Topic650-19
Church camps.	http://example.org/1084404#Topic650-21
Architecture--Designs and plans.	http://example.org/1084404#Topic650-22
Mogollon culture.	http://example.org/1021514#Topic650-20
World War, 1914-1918.	http://example.org/1028571#Topic650-18
Sex.	http://example.org/1028571#Topic650-19
Erotic literature.	http://example.org/1028571#Topic650-20
Sex customs--Greece.	http://example.org/1041177#Topic650-20
Youth.	http://example.org/1026634#Topic650-19
Women--Social and moral questions.	http://example.org/1026634#Topic650-20
Teton Indians--Wars.	http://example.org/1032252#Topic650-25
Land reform--Venezuela.	http://example.org/1027660#Topic650-19
Church and social problems--Landús, Argentine Republic.	http://example.org/1025667#Topic650-19
Sociology.	http://example.org/1024557#Topic650-18
Physician and patient.	http://example.org/1017530#Topic650-20
Books and reading--Québec (Province)	http://example.org/1075753#Topic650-20
French-Canadian fiction--20th century--History and criticism.	http://example.org/1075753#Topic650-21
Authorship.	http://example.org/1075753#Topic650-22
Surrealism.	http://example.org/1009338#Topic650-18
Gold.	http://example.org/1016649#Topic650-18
Gold standard.	http://example.org/1016649#Topic650-19
Currency question.	http://example.org/1016649#Topic650-20
Paper money.	http://example.org/1016649#Topic650-21
Bronzes, Ancient.	http://example.org/1089019#Topic650-19
Interest (Psychology)	http://example.org/1063922#Topic650-19
Lithuanian literature--History and criticism.	http://example.org/1098504#Topic650-22
Surrealism.	http://example.org/1088710#Topic650-19
Turkish fiction--History and criticism.	http://example.org/1099149#Topic650-19
Radio journalism--Soviet	http://example.org/1024608#Topic650-18
Journalists--Soviet Union--Biography.	http://example.org/1024608#Topic650-19
Śaivism.	http://example.org/1051056#Topic650-18
Recreation.	http://example.org/1072295#Topic650-18
Leisure.	http://example.org/1072295#Topic650-19
Agricultural cooperative credit associations--India.	http://example.org/1018049#Topic650-19
Architects.	http://example.org/1081359#Topic650-18
Political science.	http://example.org/1040549#Topic650-19
State, The.	http://example.org/1040549#Topic650-20
Short stories, American--California.	http://example.org/1023598#Topic650-20
Drawing, French--Catalogs.	http://example.org/1084178#Topic650-20
Drawing, French--United States.	http://example.org/1084178#Topic650-21
Wages--Great Britain--History.	http://example.org/1001412#Topic650-21
Labor--Great Britain.	http://example.org/1001412#Topic650-22
Labor movement--Great Britain.	http://example.org/1001412#Topic650-23
Working class--Great Britain.	http://example.org/1001412#Topic650-24
Motion picture plays--History and criticism.	http://example.org/1046653#Topic650-20
Greek drama--Translations into English.	http://example.org/1089955#Topic650-18
English drama--Translations from Greek.	http://example.org/1089955#Topic650-19
Sculptors, Greek.	http://example.org/1081780#Topic650-23
Sculpture, Greek.	http://example.org/1081780#Topic650-24
Short stories, Indonesian--Translations into English.	http://example.org/1099385#Topic650-22
Short stories, English--Translations from Indonesian.	http://example.org/1099385#Topic650-23
Architecture.	http://example.org/1083605#Topic650-18
Stability.	http://example.org/1059440#Topic650-17
Elasticity.	http://example.org/1059440#Topic650-18
Legislative power--Canada.	http://example.org/1063119#Topic650-17
Constitutional law--Ontario.	http://example.org/1063119#Topic650-18
English fiction--20th century.	http://example.org/1070401#Topic650-25
Indians of North America--Michigan.	http://example.org/1001678#Topic650-22
Frontier and pioneer life--Michigan.	http://example.org/1001678#Topic650-23
Tariff--United States.	http://example.org/1009369#Topic650-19
Art, Modern--20th century--Exhibitions.	http://example.org/1078752#Topic650-18
Presidents--United States--Biography.	http://example.org/1050798#Topic650-23
New Deal, 1933-1939.	http://example.org/1033270#Topic650-25
Unemployed--United States.	http://example.org/1033270#Topic650-26
Public welfare--United States.	http://example.org/1033270#Topic650-27
Rural development--United States.	http://example.org/1033270#Topic650-28
Refugees--Soviet Union--Biography.	http://example.org/109900#Topic650-21
Personality and culture.	http://example.org/109900#Topic650-22
National characteristics, Russian.	http://example.org/109900#Topic650-23
American literature--20th century--History and criticism.	http://example.org/1003155#Topic650-25
Paleography, English.	http://example.org/1026214#Topic650-20
Manuscripts--Facsimiles.	http://example.org/1026214#Topic650-21
Paleography, English.	http://example.org/1026210#Topic650-19
Manuscripts--Facsimiles.	http://example.org/1026210#Topic650-20
Tenshō Kenʼō Shisetsu, 1582-1590--Bibliography.	http://example.org/1034514#Topic650-24
Early printed books--16th century.	http://example.org/1034514#Topic650-25
Painting, Italian.	http://example.org/1086642#Topic650-20
Painting, Renaissance.	http://example.org/1086642#Topic650-21
Artists--Portraits.	http://example.org/100463#Topic650-20
Epigrams, Latin--Translations into English.	http://example.org/1091587#Topic650-23
Epigrams, English--Translations from Latin.	http://example.org/1091587#Topic650-24
Children with social disabilities--Education--Great Britain--History.	http://example.org/1071562#Topic650-24
School districts.	http://example.org/1072491#Topic650-22
Urban schools--United States.	http://example.org/1072491#Topic650-23
World War, 1939-1945--Personal narratives, Canadian.	http://example.org/1066692#Topic650-31
World War, 1939-1945--Canada.	http://example.org/1066692#Topic650-32
College graduates--Employment--Great Britain.	http://example.org/1000318#Topic650-25
States, Size of.	http://example.org/1012753#Topic650-21
Democracy.	http://example.org/1012753#Topic650-22
Income distribution.	http://example.org/103174#Topic650-20
Malay poetry.	http://example.org/1046486#Topic650-23
Polish literature--History and criticism.	http://example.org/1096933#Topic650-19
Podhale in literature.	http://example.org/1096933#Topic650-20
Podhale.	http://example.org/1096933#Topic650-21
Picture-writing--Scandinavia.	http://example.org/101249#Topic650-19
Scandinavian literature--19th century--History and criticism.	http://example.org/1015011#Topic650-22
Scandinavian literature--20th century--History and criticism.	http://example.org/1015011#Topic650-23
Swedish students--France--Paris.	http://example.org/1072203#Topic650-19
Art, Scythian--Kherson region.	http://example.org/1048630#Topic650-21
Art, Ukrainian.	http://example.org/1060293#Topic650-19
Roller skating--Juvenile fiction.	http://example.org/1005026#Topic650-21
Picture books.--Juvenile literature.	http://example.org/1005026#Topic650-22
Turkish languages.	http://example.org/1099062#Topic650-21
Mengjiangnü (Legendary character)	http://example.org/1099247#Topic650-20
Folk literature, Chinese--History and criticism.	http://example.org/1099247#Topic650-21
Folk literature, Caucasian--History and criticism.	http://example.org/1098303#Topic650-18
Tales, Russian--Illustrations.	http://example.org/1085026#Topic650-20
Illustration of books--Soviet Union.	http://example.org/1085026#Topic650-21
Tales, Daghestan.	http://example.org/1098305#Topic650-19
Tales--Soviet Union.	http://example.org/1058406#Topic650-16
Soviet literature--Translations into Russian.	http://example.org/1058406#Topic650-17
Folk literature, Wendic--Translations into Russian.	http://example.org/1096274#Topic650-19
Russian literature--Translations from Wendic.	http://example.org/1096274#Topic650-20
French language--Words--History.	http://example.org/1093644#Topic650-18
Languages, Modern--Semantics.	http://example.org/1093644#Topic650-19
Bones--Abnormalities--Congresses.	http://example.org/1040525#Topic650-20
Growth disorders--Congresses.	http://example.org/1040525#Topic650-21
Bones--Diseases--Genetic aspects--Congresses.	http://example.org/1040525#Topic650-22
Buddhism--Nepal.	http://example.org/1003730#Topic650-20
Architecture, Italian.	http://example.org/1081182#Topic650-19
Lithography--19th century.	http://example.org/1087916#Topic650-23
Indians of North America--Clothing--Pictorial works.	http://example.org/1087916#Topic650-24
Painters.	http://example.org/1085439#Topic650-22
Painting.	http://example.org/1085439#Topic650-23
Lawyers--Ireland--Biography.	http://example.org/103853#Topic650-19
Law--Anecdotes.	http://example.org/103853#Topic650-20
Music--History and criticism.	http://example.org/1073077#Topic650-22
Music--Physiological effect.	http://example.org/1073077#Topic650-23
English literature--19th century--History and criticism.	http://example.org/108268#Topic650-19
English literature--20th century--History and criticism.	http://example.org/108268#Topic650-20
Finance, Public--United States--History--1789-1801.	http://example.org/1019498#Topic650-20
Finance, Public--United States--History--1801-1861.	http://example.org/1019498#Topic650-21
Utilitarianism.	http://example.org/1016430#Topic650-17
Railroads--Canada.	http://example.org/1011303#Topic650-22
Pacific railroads--Canada.	http://example.org/1011303#Topic650-23
Cross-country skiing.	http://example.org/1070675#Topic650-25
Pavements--Testing--Congresses.	http://example.org/1071813#Topic650-21
Motor vehicles--Skidding--Congresses.	http://example.org/1071813#Topic650-22
Motor vehicles--Tires--Congresses.	http://example.org/1071813#Topic650-23
Liability for skiing accidents--France.	http://example.org/1023953#Topic650-20
Ski lifts--Safety regulations--France.	http://example.org/1023953#Topic650-21
Ossetic language.	http://example.org/1098260#Topic650-19
Indo-European languages--Grammar, Comparative.	http://example.org/1098260#Topic650-20
Mythology.	http://example.org/1098260#Topic650-21
Scythians.	http://example.org/1072809#Topic650-21
Skis and skiing.	http://example.org/100482#Topic650-20
Cross-country skiing.	http://example.org/100482#Topic650-21
Skis and skiing.	http://example.org/1024939#Topic650-19
Skis and skiing.	http://example.org/1041577#Topic650-19
Skis and skiing.	http://example.org/108237#Topic650-20
Perceptual-motor learning.	http://example.org/106402#Topic650-20
Intellect.	http://example.org/106402#Topic650-21
Social interaction.	http://example.org/106402#Topic650-22
Library administration.	http://example.org/1071230#Topic650-19
Library consultants.	http://example.org/1071230#Topic650-20
Library planning.	http://example.org/1071230#Topic650-21
Interpersonal relations.	http://example.org/1080275#Topic650-22
Communication--Psychological aspects.	http://example.org/1080275#Topic650-23
Role playing.	http://example.org/1080275#Topic650-24
Child rearing.	http://example.org/1029109#Topic650-19
Social group work--Great Britain.	http://example.org/1000262#Topic650-25
Community organization--Great Britain.	http://example.org/1000262#Topic650-26
Perceptual-motor learning.	http://example.org/1063985#Topic650-25
Learning.	http://example.org/1063985#Topic650-26
Motor Skills.	http://example.org/1063985#Topic650-27
Skin--Tumors.	http://example.org/1069305#Topic650-20
Leg--Tumors.	http://example.org/1069305#Topic650-21
Rope skipping.	http://example.org/1080142#Topic650-20
Exercises.	http://example.org/1080142#Topic650-21
Theater--Denmark.	http://example.org/1018218#Topic650-20
Danish drama--19th century--History and criticism.	http://example.org/1018218#Topic650-21
Vase-painting, Greek.	http://example.org/1088151#Topic650-19
Art, Greek--History.	http://example.org/1088151#Topic650-20
Theaters--Stage-setting and scenery--Illustrations.	http://example.org/1085984#Topic650-18
German fiction--19th century--History and criticism.	http://example.org/1038749#Topic650-19
Novelists, German.	http://example.org/1038749#Topic650-20
Sorbian languages--Sentences.	http://example.org/1096248#Topic650-18
Labor--Poland.	http://example.org/1001626#Topic650-20
Labor movement--Poland.	http://example.org/1001626#Topic650-21
Working class--Poland.	http://example.org/1001626#Topic650-22
Slavery--Italy--Rome.	http://example.org/1033186#Topic650-19
Slavery--Greece.	http://example.org/1013166#Topic650-21
Slavery--Italy--Rome.	http://example.org/1013166#Topic650-22
Slavery--Greece.	http://example.org/1033219#Topic650-19
Slavery--Italy--Rome.	http://example.org/1033219#Topic650-20
Lumbering--Norway.	http://example.org/1070478#Topic650-17
Forest products--Sweden.	http://example.org/1004954#Topic650-19
Schools, Turkish--Bosnia and Hercegovina.	http://example.org/1059107#Topic650-21
Islamic education.	http://example.org/1059107#Topic650-22
Illumination of books and manuscripts, Czech.	http://example.org/1087809#Topic650-21
Illumination of books and manuscripts, Medieval--Czechoslovakia.	http://example.org/1087809#Topic650-22
Actors--Denmark.	http://example.org/1015190#Topic650-20
Theater--Denmark--History.	http://example.org/1015190#Topic650-21
Sculpture, Lithuanian.	http://example.org/1084892#Topic650-18
Sculpture--Germany.	http://example.org/1078970#Topic650-19
Painting--Germany.	http://example.org/1078970#Topic650-20
Sculpture--France.	http://example.org/1079569#Topic650-19
Painting--France.	http://example.org/1079569#Topic650-20
Skunks--Juvenile literature.	http://example.org/1018945#Topic650-19
Animals--Infancy--Juvenile literature.	http://example.org/1018945#Topic650-20
Polish language--Syntax.	http://example.org/1095872#Topic650-18
Grammar, Comparative and general--Syntax.	http://example.org/1095872#Topic650-19
Publishers and publishing--Czechoslovakia--Biography.	http://example.org/1095804#Topic650-23
Authors, Czech--20th century--Biography.	http://example.org/1095804#Topic650-24
Slate sculpture.	http://example.org/1084558#Topic650-23
Sculpture.	http://example.org/1084558#Topic650-24
Haida Indians--Juvenile fiction.	http://example.org/1070943#Topic650-20
Salish Indians--Juvenile fiction.	http://example.org/1070943#Topic650-21
Slavery--Sahara.	http://example.org/1032409#Topic650-24
Slavery--Sudan.	http://example.org/1032409#Topic650-25
Slavery.	http://example.org/1074751#Topic650-22
Antislavery movements--Great Britain.	http://example.org/1032356#Topic650-24
Labor--West Indies, British.	http://example.org/1032356#Topic650-25
Labor movement--West Indies, British.	http://example.org/1032356#Topic650-26
Working class--West Indies, British.	http://example.org/1032356#Topic650-27
Slavery--China.	http://example.org/1032373#Topic650-23
Slavery--Cuba.	http://example.org/1032296#Topic650-22
Slavery--Virginia.	http://example.org/1032296#Topic650-23
Slavery--History.	http://example.org/1029299#Topic650-20
Slave trade--History.	http://example.org/1029299#Topic650-21
Slavery.	http://example.org/1033199#Topic650-18
Slavery--West Indies.	http://example.org/1032292#Topic650-24
Freedmen--West Indies.	http://example.org/1032292#Topic650-25
Slavery--Leeward Islands (West Indies)--Case studies.	http://example.org/1032313#Topic650-18
Sugar trade--Leeward Islands (West Indies)	http://example.org/1032313#Topic650-19
African Americans--Southern States.	http://example.org/1038356#Topic650-21
Slavery--Southern States.	http://example.org/1038356#Topic650-22
Agriculture--Economic aspects--Southern States.	http://example.org/1038356#Topic650-23
Mythology, Slavic.	http://example.org/1035433#Topic650-20
Slavs--Religion.	http://example.org/1035433#Topic650-21
Slavic literature--Congresses.	http://example.org/1027976#Topic650-20
Comparative literature--Russian and Slavic.	http://example.org/1024712#Topic650-18
Comparative literature--Slavic and Russian.	http://example.org/1024712#Topic650-19
Albanian language--Foreign words and phrases--Slavic.	http://example.org/1097517#Topic650-19
Folk music--Slavic countries--History and criticism.	http://example.org/1083252#Topic650-18
Ethomusicology.	http://example.org/1083252#Topic650-19
Slavic languages--Congresses.	http://example.org/1066573#Topic650-20
Russian poetry.	http://example.org/1006643#Topic650-21
Slavic poetry.	http://example.org/1006643#Topic650-22
Poetics.	http://example.org/1006643#Topic650-23
Women--Bohemia.	http://example.org/1030131#Topic650-18
Bulgarian language.	http://example.org/1030459#Topic650-19
Slavic languages.	http://example.org/1030459#Topic650-20
Classical languages--Foreign words and phrases--Slavic.	http://example.org/1007842#Topic650-19
Names, Slavic.	http://example.org/1007842#Topic650-20
Folk songs, Croatian--History and criticism.	http://example.org/1082909#Topic650-19
Folk music--Slavonia--History and criticism.	http://example.org/1082909#Topic650-20
Slavic literature.	http://example.org/1076695#Topic650-18
Deism--Biography.	http://example.org/1005155#Topic650-20
Authors, Czech--Correspondence.	http://example.org/1095815#Topic650-19
Emblems, National--Ukraine.	http://example.org/1079504#Topic650-20
Libraries--Special collections--Slides (Photography)	http://example.org/1047720#Topic650-21
Tracking and trailing.	http://example.org/1054537#Topic650-17
Painting, Yugoslav--Senta, Yugoslavia (City)	http://example.org/1087125#Topic650-18
Obesity--Psychological aspects.	http://example.org/102762#Topic650-24
Reducing diets.	http://example.org/102762#Topic650-25
Slopes (Physical geography)	http://example.org/1040031#Topic650-22
Landslides.	http://example.org/1040031#Topic650-23
Slovak language--Textbooks for foreign speakers--English.	http://example.org/1096737#Topic650-19
Russian language--Synonyms and antonyms--Dictionaries.	http://example.org/1056921#Topic650-17
Spanish language--Etymology--Dictionaries.	http://example.org/1093526#Topic650-18
Spanish language--Foreign elements--Latin.	http://example.org/1093526#Topic650-19
Language and languages--Dictionaries.	http://example.org/1089090#Topic650-20
Grammar, Comparative and general--Terminology.	http://example.org/1089090#Topic650-21
Literature--Terminology.	http://example.org/1054638#Topic650-18
English language--Dictionaries--Russian.	http://example.org/1092222#Topic650-20
German language--Dictionaries--Russian.	http://example.org/1092222#Topic650-21
French language--Dictionaries--Russian.	http://example.org/1092222#Topic650-22
Belarusian language--Dialects--Russia (Federation)--Bryansk.	http://example.org/1023990#Topic650-20
Belarusian language--Dialects--Dictionaries.	http://example.org/1023990#Topic650-21
Russian language--Homonyms.	http://example.org/1076084#Topic650-18
Opera--Dictionaries--Russian.	http://example.org/1083228#Topic650-21
Opera--Soviet Union.	http://example.org/1083228#Topic650-22
Abbreviations, Russian.	http://example.org/1098494#Topic650-20
Abbreviations, Lithuanian.	http://example.org/1098494#Topic650-21
Russian language--Dictionaries--Lithuanian.	http://example.org/1098494#Topic650-22
Abbreviations.	http://example.org/1089473#Topic650-20
Epic literature, Slovak--History and criticism.	http://example.org/1096801#Topic650-21
Folk songs, Slovak--History and criticism.	http://example.org/1096801#Topic650-22
Brigands and robbers in literature.	http://example.org/1096801#Topic650-23
Slovak language--Grammar.	http://example.org/1096738#Topic650-19
Slovenian drama.	http://example.org/1030671#Topic650-19
Slovak language--Grammar.	http://example.org/1096739#Topic650-19
Slovenian poetry--20th century.	http://example.org/1073462#Topic650-21
Slovaks.	http://example.org/1061823#Topic650-19
Folk songs, Slovak--History and criticism.	http://example.org/1096796#Topic650-20
Romanticism--Slovakia.	http://example.org/1096796#Topic650-21
Slovak language--Syntax.	http://example.org/1096752#Topic650-19
Slovak language--Pronunciation.	http://example.org/1096744#Topic650-19
Folk songs, Slovak.	http://example.org/1096803#Topic650-19
Folk art--Slovakia.	http://example.org/1087502#Topic650-19
Folk literature, Slovenian--Themes, motives.	http://example.org/1052220#Topic650-25
Slovaks--Folklore.	http://example.org/1096827#Topic650-20
Manuscripts, Slavic--Catalogs.	http://example.org/1056574#Topic650-23
Manuscripts, Slavic--Facsimiles.	http://example.org/1056574#Topic650-24
Manuscripts--Macedonia.	http://example.org/1056574#Topic650-25
Slovak language--Dictionaries--English.	http://example.org/1096763#Topic650-19
Slovak language--Dictionaries--Czech.	http://example.org/1096767#Topic650-19
Czech language--Dictionaries--Slovak.	http://example.org/1096767#Topic650-20
Slovak language--Dictionaries--Czech.	http://example.org/1096766#Topic650-19
Slovak language--Dictionaries--German.	http://example.org/1096764#Topic650-20
Slovak language--Dictionaries--Russian.	http://example.org/1096768#Topic650-19
Comparative literature--Slovak and Slavic.	http://example.org/1096776#Topic650-19
Comparative literature--Slavic and Slovak.	http://example.org/1096776#Topic650-20
Slovak language--Dictionaries.	http://example.org/1096758#Topic650-18
Slovak language--Composition and exercises.	http://example.org/10556#Topic650-19
Slovak literature--Bio-bibliography.	http://example.org/1096788#Topic650-20
Authors, Slovak--Portraits.	http://example.org/1096788#Topic650-21
Slovak language.	http://example.org/1096730#Topic650-18
English language--Dictionaries--Czech.	http://example.org/1096090#Topic650-20
Czech language--Dictionaries--English.	http://example.org/1096090#Topic650-21
Czech language--Foreign words and phrases--Dictionaries.	http://example.org/1096100#Topic650-19
Czech language--Dictionaries.	http://example.org/1096086#Topic650-19
Slovak language--Dictionaries.	http://example.org/1096757#Topic650-18
Czech language--Dialects--Opava.	http://example.org/1096110#Topic650-19
Language and languages--Dictionaries.	http://example.org/1089097#Topic650-19
Artists--Ukraine--Biography--Dictionaries.	http://example.org/1056907#Topic650-19
Labor--Soviet Union.	http://example.org/1001545#Topic650-20
Labor movement--Soviet Union.	http://example.org/1001545#Topic650-21
Working class--Soviet Union.	http://example.org/1001545#Topic650-22
Language and languages--Juvenile literature.	http://example.org/1089594#Topic650-19
Education.	http://example.org/1054214#Topic650-19
Child rearing.	http://example.org/1054214#Topic650-20
Education--Ukraine.	http://example.org/1054214#Topic650-21
Ukrainians--Foreign countries--Education.	http://example.org/1054214#Topic650-22
Comparative literature--Moldavian and Ukrainian.	http://example.org/1052472#Topic650-18
Comparative literature--Ukrainian and Moldavian.	http://example.org/1052472#Topic650-19
Ukrainian literature--History and criticism.	http://example.org/1051084#Topic650-19
Russian literature--History and criticism.	http://example.org/1051084#Topic650-20
Literature, Modern--History and criticism.	http://example.org/1051084#Topic650-21
Slovak language--Word order.	http://example.org/1096754#Topic650-19
Slovak language--Sentences.	http://example.org/1096754#Topic650-20
Literature, Modern--20th century--History and criticism.	http://example.org/1051279#Topic650-19
Slovak language--Word formation.	http://example.org/1096749#Topic650-18
Semantics.	http://example.org/1089450#Topic650-19
Speech.	http://example.org/1094478#Topic650-19
Language and languages.	http://example.org/1094478#Topic650-20
Semantics.	http://example.org/1094478#Topic650-21
Modernism (Art)	http://example.org/1039327#Topic650-21
Mathematical linguistics.	http://example.org/1089560#Topic650-22
Computational linguistics.	http://example.org/1089560#Topic650-23
Fascism--Czechosolvakia--Slovak Republic.	http://example.org/10587#Topic650-22
World War, 1939-1945--Fiction.	http://example.org/1097432#Topic650-19
Legends--Poland.	http://example.org/1096931#Topic650-20
Slavs, Eastern--History.	http://example.org/1061531#Topic650-21
Polabian language--Etymology--Dictionaries.	http://example.org/1098450#Topic650-18
Folklore--Poland--Dictionaries.	http://example.org/1097146#Topic650-20
Polish language--Terms and phrases.	http://example.org/1095915#Topic650-19
Polish language--Dialects--Dictionaries.	http://example.org/1095930#Topic650-19
Polish language--Lexicography.	http://example.org/1095930#Topic650-20
Polish language--Dialects--Łęczyca, Poland (District)	http://example.org/1096856#Topic650-18
Polish language--Dialects--Poland--Warsaw.	http://example.org/1096859#Topic650-20
Polish language--Dictionaries.	http://example.org/1075#Topic650-16
Names, Personal--Polish.	http://example.org/1095928#Topic650-19
Names, Personal--Silesia.	http://example.org/1095928#Topic650-20
Polish language--Etymology--Names.	http://example.org/1095928#Topic650-21
Polish language--Dictionaries--Russian.	http://example.org/1095907#Topic650-18
Proto-Slavic language--Dictionaries--Polish.	http://example.org/1078018#Topic650-19
Proto-Slavic language--Word formation.	http://example.org/1078018#Topic650-20
Russian language--Dictionaries--Polish.	http://example.org/1095908#Topic650-19
Romanian language--Dictionaries--Polish.	http://example.org/1092692#Topic650-19
Abbreviations.	http://example.org/1095917#Topic650-20
Abbreviations, Polish.	http://example.org/1095917#Topic650-21
Polish language--To 1500--Dictionaries.	http://example.org/105946#Topic650-19
Linguistics--Dictionaries--Polish.	http://example.org/1089094#Topic650-20
Language and languages--Dictionaries--Polish.	http://example.org/1089094#Topic650-21
Polish language--Foreign words and phrases--Dictionaries.	http://example.org/1095912#Topic650-20
Polish language--Foreign words and phrases--Dictionaries.	http://example.org/1095913#Topic650-18
Polish poetry.	http://example.org/1095962#Topic650-20
Poetics.	http://example.org/1095962#Topic650-21
Theater--Poland.	http://example.org/1095962#Topic650-22
Names, Geographical--Polish.	http://example.org/1055679#Topic650-22
Polish language--Etymology--Names.	http://example.org/1055679#Topic650-23
Names, Geographical--Slavic, Western.	http://example.org/1055679#Topic650-24
Slavic languages, Western--Etymology--Names.	http://example.org/1055679#Topic650-25
Sorbian languages--Adverb.	http://example.org/1096247#Topic650-18
Children--Language.	http://example.org/1065046#Topic650-19
Probabilities.	http://example.org/10434#Topic650-19
Housing--Great Britain.	http://example.org/1030456#Topic650-19
Tenement houses--Great Britain.	http://example.org/1030456#Topic650-20
Housing--United States.	http://example.org/1001126#Topic650-22
Labor--Dwellings--United States.	http://example.org/1001126#Topic650-23
Labor movement--Dwellings--United States.	http://example.org/1001126#Topic650-24
Working class--Dwellings--United States.	http://example.org/1001126#Topic650-25
Slums--United States.	http://example.org/1001126#Topic650-26
Slums.	http://example.org/104112#Topic650-22
Slums--India--Delhi.	http://example.org/104112#Topic650-23
Community organization.	http://example.org/104112#Topic650-24
Housing--United States.	http://example.org/1003026#Topic650-19
Social sciences--Research.	http://example.org/1003026#Topic650-20
Education, Urban.	http://example.org/1072449#Topic650-24
Community development, Urban--Philippines--Case studies.	http://example.org/1026687#Topic650-24
Community development--Philippines--Case studies.	http://example.org/108893#Topic650-19
Housing--Puerto Rico.	http://example.org/1001981#Topic650-20
Community development, Urban--Developing countries.	http://example.org/1000266#Topic650-23
Regional planning--Developing countries.	http://example.org/1000266#Topic650-24
Small business--Bibliography.	http://example.org/1072893#Topic650-17
Small business--Management--Bibliography.	http://example.org/1072893#Topic650-18
Collective bargaining.	http://example.org/1000536#Topic650-18
Small business.	http://example.org/1000536#Topic650-19
Small business--Maritime Provinces--Finance.	http://example.org/102736#Topic650-20
Credit--Maritime Provinces.	http://example.org/102736#Topic650-21
Industrial management--Case studies.	http://example.org/1012865#Topic650-18
Small business--Management.	http://example.org/100871#Topic650-20
Small business--Management--Case studies.	http://example.org/100871#Topic650-21
Small business.	http://example.org/1008864#Topic650-18
Municipal government by city management--Beloit (Wis.).	http://example.org/1052150#Topic650-21
Decision making.	http://example.org/1052150#Topic650-22
Minicomputers--Congresses.	http://example.org/1055432#Topic650-17
Industries--Congresses.	http://example.org/1055432#Topic650-18
Agricultural implements.	http://example.org/1046997#Topic650-18
Architecture, Georgian--England.	http://example.org/1081709#Topic650-23
Architecture, Domestic--England.	http://example.org/1081709#Topic650-24
Small groups.	http://example.org/1006760#Topic650-19
Communication--Social aspects.	http://example.org/1006760#Topic650-20
Communication--Psychological aspects.	http://example.org/1006760#Topic650-21
Small groups.	http://example.org/1003795#Topic650-22
Decision making.	http://example.org/1003795#Topic650-23
Communication.	http://example.org/1003795#Topic650-24
Small groups.	http://example.org/1069351#Topic650-19
Students.	http://example.org/1069351#Topic650-20
Small groups.	http://example.org/1022977#Topic650-20
Information theory in psychology.	http://example.org/1022977#Topic650-21
Communism--China.	http://example.org/1004494#Topic650-22
Communist self-criticism.	http://example.org/1004494#Topic650-23
Small groups--Case studies.	http://example.org/1004494#Topic650-24
Small groups.	http://example.org/1022986#Topic650-25
Communication.	http://example.org/1049433#Topic650-18
Psycholinguistics.	http://example.org/1049433#Topic650-19
Languages, Artificial.	http://example.org/1049433#Topic650-20
Sociolinguistics.	http://example.org/1049433#Topic650-21
Water resources development--North America.	http://example.org/1052052#Topic650-19
