Sub	URI	blank
Comprehension.	http://example.org/1078353#Topic650-21
Scots--Germany--Franconia.	http://example.org/1051520#Topic650-22
Scots--Canada.	http://example.org/1000278#Topic650-22
Songs, Scots.	http://example.org/1048996#Topic650-19
Ballads, Scots.	http://example.org/1048996#Topic650-20
Scots--Music.	http://example.org/1048996#Topic650-21
Castles--Scotland.	http://example.org/1042553#Topic650-20
Education--Research--Scotland.	http://example.org/1061834#Topic650-24
Education--Research.	http://example.org/1061911#Topic650-20
Education--Scotland.	http://example.org/1061911#Topic650-21
Education--Scotland.	http://example.org/1058459#Topic650-25
English language--Dialects--Scotch.	http://example.org/1059416#Topic650-20
Vocabulary.	http://example.org/1059416#Topic650-21
Linguistic geography.	http://example.org/1059416#Topic650-22
Education, Higher--United States--History.	http://example.org/1056045#Topic650-25
Enlightenment--United States.	http://example.org/1056045#Topic650-26
Songs, Scots.	http://example.org/1044292#Topic650-18
Ballads, Scots.	http://example.org/1044292#Topic650-19
Folk songs, Scots.	http://example.org/1044292#Topic650-20
Covenanters.	http://example.org/1022670#Topic650-21
Educational tests and measurements--Scotland.	http://example.org/1058464#Topic650-19
English language--Examinations, questions, etc.	http://example.org/1058464#Topic650-20
Arithmetic--Examinations, questions, etc.	http://example.org/1058464#Topic650-21
Staple system.	http://example.org/1010462#Topic650-19
Debts, Public--Europe.	http://example.org/1022238#Topic650-19
Finance--History.	http://example.org/1022238#Topic650-20
Forms (Law)--Great Britain.	http://example.org/1055626#Topic650-21
Sculpture--Chartres (France).	http://example.org/1083699#Topic650-21
Sculpture--Juvenile literature.	http://example.org/1084537#Topic650-18
Sculpture--Africa.	http://example.org/1084503#Topic650-20
Art, Black.	http://example.org/1084514#Topic650-20
Sculpture--Africa.	http://example.org/1084514#Topic650-21
Sculpture, Thai--Exhibitions.	http://example.org/1084977#Topic650-26
Buddhist sculpture--Thailand.	http://example.org/1084977#Topic650-27
Sculpture, Greek.	http://example.org/1084776#Topic650-20
Sculpture, Greek.	http://example.org/1084774#Topic650-20
Sculpture, Modern--20th century--History.	http://example.org/1084415#Topic650-21
Sculpture, Assyro-Babylonian.	http://example.org/1081755#Topic650-18
Portraits, Ancient.	http://example.org/1081755#Topic650-19
Harbors--Africa, East.	http://example.org/1006862#Topic650-19
Education, Humanistic.	http://example.org/1071432#Topic650-19
Communities.	http://example.org/1026096#Topic650-27
Community power.	http://example.org/105222#Topic650-19
Community power.	http://example.org/1015145#Topic650-20
Political science.	http://example.org/1024296#Topic650-18
Disarmament.	http://example.org/1055290#Topic650-19
Garden cities.	http://example.org/105113#Topic650-18
Children with mental disabilities--California.	http://example.org/1033528#Topic650-24
Children with mental disabilities--Education--California.	http://example.org/1033528#Topic650-25
College student orientation.	http://example.org/1067636#Topic650-21
Student adjustment.	http://example.org/1067636#Topic650-22
Junior colleges--Students.	http://example.org/1067636#Topic650-23
Ability--Testing.	http://example.org/1069159#Topic650-19
Scholarships--United States.	http://example.org/1069159#Topic650-20
Baptists--Sermons.	http://example.org/1031811#Topic650-19
Sermons, American.	http://example.org/1031811#Topic650-20
Tungsten ores.	http://example.org/1061523#Topic650-19
Prospecting.	http://example.org/1061523#Topic650-20
Readers.--Juvenile literature.	http://example.org/103592#Topic650-17
Community life--Juvenile fiction.	http://example.org/103592#Topic650-18
Detective and mystery stories.--Juvenile literature.	http://example.org/103592#Topic650-19
International relations.	http://example.org/1053507#Topic650-19
International law.	http://example.org/1053507#Topic650-20
Ocean waves.	http://example.org/1035933#Topic650-22
Tides.	http://example.org/1035933#Topic650-23
Ocean currents.	http://example.org/1035933#Topic650-24
Marine resources--Juvenile literature.	http://example.org/1036882#Topic650-19
Marine resources.--Juvenile literature.	http://example.org/1036882#Topic650-20
Phoenicians.--Juvenile literature.	http://example.org/1054009#Topic650-21
Voyages and travels.	http://example.org/1015616#Topic650-22
Transportation--Canada.	http://example.org/1006747#Topic650-24
Algae--Peru.	http://example.org/1075983#Topic650-19
Secession.	http://example.org/1029363#Topic650-22
Political parties--United States--History.	http://example.org/1045681#Topic650-22
Certificates of deposit--United States.	http://example.org/1017262#Topic650-20
Negotiable instruments--United States.	http://example.org/1017262#Topic650-21
Education, Secondary.	http://example.org/1057403#Topic650-19
Education--Great Britain--1945	http://example.org/1057403#Topic650-20
Education, Secondary--Curricula.	http://example.org/1064767#Topic650-20
High school department heads.	http://example.org/1067675#Topic650-18
School music--Instruction and study--United States.	http://example.org/1083424#Topic650-22
High schools--Curricula.	http://example.org/1083424#Topic650-23
High school principals.	http://example.org/1068158#Topic650-21
Education, Secondary.	http://example.org/1063671#Topic650-21
Education, Secondary--Aims and objectives.	http://example.org/1063671#Topic650-22
High school teachers--Ontario--Statistics.	http://example.org/1069882#Topic650-21
Christianity--20th century.	http://example.org/1062466#Topic650-21
Abnormalities, Human--Congresses.	http://example.org/1049909#Topic650-23
Acculturation.	http://example.org/1037601#Topic650-22
Bantu-speaking peoples.	http://example.org/1037601#Topic650-23
Acculturation.	http://example.org/1026872#Topic650-18
Bantu-speaking peoples.	http://example.org/1026872#Topic650-19
Constitutional law--Pakistan.	http://example.org/1016163#Topic650-19
Housing--Mathematical models.	http://example.org/108046#Topic650-19
Housing--Reading (England)--Mathematical models.	http://example.org/108046#Topic650-20
Homesites--Mathematical models.	http://example.org/108046#Topic650-21
Architecture, Domestic--United States.	http://example.org/1081676#Topic650-20
Remarriage--United States.	http://example.org/1030734#Topic650-23
Cabinet officers--Great Britain.	http://example.org/1048096#Topic650-22
Socialism--Great Britain.	http://example.org/1037256#Topic650-19
Science--Miscellanea.	http://example.org/1001733#Topic650-24
Curiosities and wonders.	http://example.org/1001733#Topic650-25
Plants.	http://example.org/1033071#Topic650-21
Natural history.	http://example.org/1033071#Topic650-22
Puma--Legends and stories.--Juvenile literature.	http://example.org/1027756#Topic650-18
Puma.--Juvenile literature.	http://example.org/1027756#Topic650-19
Industrial efficiency.	http://example.org/1000972#Topic650-18
Factory management.	http://example.org/1000972#Topic650-19
Labor--Japan.	http://example.org/1010527#Topic650-19
Labor movement--Japan.	http://example.org/1010527#Topic650-20
Working class--Japan.	http://example.org/1010527#Topic650-21
Industries--Japan.	http://example.org/1010527#Topic650-22
Selling.	http://example.org/1025920#Topic650-17
Success.	http://example.org/1025920#Topic650-18
Sufi poetry.	http://example.org/1098234#Topic650-18
Secret societies.	http://example.org/1031534#Topic650-18
Secret societies.	http://example.org/1031895#Topic650-19
Securities--United States.	http://example.org/1022708#Topic650-22
Church and college.	http://example.org/1070438#Topic650-21
Education and state.	http://example.org/1070438#Topic650-22
Educational law and legislation.	http://example.org/1070438#Topic650-23
Church and the world.	http://example.org/1030284#Topic650-30
City churches.	http://example.org/1030284#Topic650-31
Cities and towns--United States.	http://example.org/1030284#Topic650-32
Sociology, Urban.	http://example.org/1030284#Topic650-33
Sects--Alberta--Calgary.	http://example.org/1003067#Topic650-21
Evangelicalism.	http://example.org/1003067#Topic650-22
Leisure--Israel.	http://example.org/106428#Topic650-20
Stock exchanges--United States.	http://example.org/1019129#Topic650-20
National banks (United States)	http://example.org/1019871#Topic650-19
Banking law--United States.	http://example.org/1019871#Topic650-20
Securities--United States.	http://example.org/1019871#Topic650-21
Stock exchanges.	http://example.org/1019086#Topic650-19
Stock exchanges--United States.	http://example.org/1019086#Topic650-20
Securities.	http://example.org/1019086#Topic650-21
Securities--United States.	http://example.org/1019086#Topic650-22
Speculation.	http://example.org/1019086#Topic650-23
Grand jury--Great Britain.	http://example.org/101327#Topic650-19
Justice, Administration of--Great Britain.	http://example.org/101327#Topic650-20
Sea-power--Congresses.	http://example.org/1062929#Topic650-19
Religion.	http://example.org/1047380#Topic650-30
Dicotyledons.	http://example.org/106377#Topic650-20
Seeds.	http://example.org/106377#Topic650-21
Youth--United States--Political activity.	http://example.org/1029308#Topic650-23
College students--United States--Political activity.	http://example.org/1029308#Topic650-24
Social classes--United States.	http://example.org/1029308#Topic650-25
Post-impressionism (Art)	http://example.org/1085436#Topic650-21
Missions--China.	http://example.org/1041712#Topic650-19
Guitar--Instruction and study.	http://example.org/1075471#Topic650-21
Immigrants--England--Birmingham.	http://example.org/1030506#Topic650-25
African Americans--Louisiana.	http://example.org/1042218#Topic650-22
African Americans--Segregation.	http://example.org/1042218#Topic650-23
Old age.	http://example.org/1029381#Topic650-22
Revolutions.	http://example.org/1042420#Topic650-19
Revolutions.	http://example.org/1042424#Topic650-18
Coups d'état.	http://example.org/1042424#Topic650-19
Musicians--Correspondence.	http://example.org/1054641#Topic650-22
Music.	http://example.org/1054641#Topic650-23
Musicians as authors.	http://example.org/1054641#Topic650-24
Health insurance--United States.	http://example.org/1020057#Topic650-19
School children--Transportation.	http://example.org/1014153#Topic650-21
Bus drivers.	http://example.org/1014153#Topic650-22
Substitute teachers.	http://example.org/1068292#Topic650-18
Leadership.	http://example.org/1044013#Topic650-24
International officials and employees.	http://example.org/1012157#Topic650-18
Personnel management.	http://example.org/1012157#Topic650-19
Store location.	http://example.org/1012639#Topic650-18
Carpets.	http://example.org/1018056#Topic650-18
Rugs.	http://example.org/1018056#Topic650-19
Floor coverings.	http://example.org/1018056#Topic650-20
Personnel management.	http://example.org/1013221#Topic650-18
Employees--Recruiting.	http://example.org/1013221#Topic650-19
Teachers' assistants.	http://example.org/1012680#Topic650-20
Drugs--Structure-activity relationships.	http://example.org/108145#Topic650-24
Drug receptors.	http://example.org/108145#Topic650-25
Enzymes.	http://example.org/108145#Topic650-26
Future life.	http://example.org/1077842#Topic650-21
Self (Philosophy)	http://example.org/10423#Topic650-20
Education--Curricula.	http://example.org/1065214#Topic650-18
Decomposition (Chemistry)	http://example.org/1063783#Topic650-19
Radioactive substances.	http://example.org/1063783#Topic650-20
Advaita.	http://example.org/1028047#Topic650-19
Yoga.	http://example.org/1028047#Topic650-20
Adoption.	http://example.org/1033480#Topic650-18
Secularism--India.	http://example.org/1054998#Topic650-19
Minorities--India.	http://example.org/1054998#Topic650-20
Social service.	http://example.org/1079235#Topic650-21
Self-realization.	http://example.org/1079235#Topic650-22
Fairy tales.--Juvenile literature.	http://example.org/1044390#Topic650-17
Giants--Juvenile literature.	http://example.org/1044390#Topic650-18
Success in business--Case studies.	http://example.org/1010758#Topic650-19
Child rearing.	http://example.org/1041010#Topic650-21
Maturation (Psychology)	http://example.org/1041010#Topic650-22
Self-portraits--Juvenile literature.	http://example.org/1079975#Topic650-19
Artists--Juvenile literature.	http://example.org/1079975#Topic650-20
Play.	http://example.org/1043810#Topic650-21
Child psychology.	http://example.org/1043810#Topic650-22
Germanic languages--Semantics.	http://example.org/1095136#Topic650-23
Space perception.	http://example.org/1013087#Topic650-18
Latin language--Semantics.	http://example.org/1089832#Topic650-18
Latin language--Suffixes and prefixes.	http://example.org/1089832#Topic650-19
Music--Instruction and study.	http://example.org/1083406#Topic650-18
Music--Examinations, questions, etc.	http://example.org/1083406#Topic650-19
World War, 1914-1918--United States.	http://example.org/1054834#Topic650-21
Mandates.	http://example.org/1055465#Topic650-20
Pilgrims (New Plymouth Colony)	http://example.org/1044966#Topic650-22
English language--Study and teaching (Secondary)--Alberta.	http://example.org/1071075#Topic650-22
Aesthetics.	http://example.org/1077346#Topic650-19
Greek drama--History and criticism.	http://example.org/1090269#Topic650-23
Time in literature.	http://example.org/1090269#Topic650-24
Comparative literature--Greek and English.	http://example.org/1090269#Topic650-25
Comparative literature--English and Greek.	http://example.org/1090269#Topic650-26
Law--Philosophy.	http://example.org/1023619#Topic650-18
Language and languages--Philosophy.	http://example.org/1029745#Topic650-19
Smell disorders.	http://example.org/1037132#Topic650-19
Smell.	http://example.org/1037132#Topic650-20
Hebrew language--Sentences.	http://example.org/1038325#Topic650-20
English language--Grammar.	http://example.org/1095355#Topic650-19
English language--Rhetoric.	http://example.org/1095355#Topic650-20
Commutative rings.	http://example.org/1066900#Topic650-20
Commutative algebra.	http://example.org/1066900#Topic650-21
Galois theory.	http://example.org/1066900#Topic650-22
Education--Canada.	http://example.org/1071251#Topic650-23
Church schools--Canada.	http://example.org/1071251#Topic650-24
Coal miners--Great Britain.	http://example.org/1043693#Topic650-21
Catholics--Biography.	http://example.org/1003850#Topic650-20
Painting--England--History.	http://example.org/1085300#Topic650-19
Painting, Medieval.	http://example.org/1085300#Topic650-20
French language--Tense.	http://example.org/1045159#Topic650-19
French language--Verb.	http://example.org/1045159#Topic650-20
French language--Clauses.	http://example.org/1045159#Topic650-21
French language--Conjunction.	http://example.org/1045159#Topic650-22
Sequences (Music)	http://example.org/1074936#Topic650-24
Music--500-1400.	http://example.org/1000099#Topic650-25
Music--15th century.	http://example.org/1000099#Topic650-26
Music--16th century.	http://example.org/1000099#Topic650-27
Short stories, Russian.	http://example.org/1073769#Topic650-19
Literature, Modern--20th century--History and criticism.	http://example.org/1073769#Topic650-20
Sermons, English.	http://example.org/1048789#Topic650-21
Service industries--Israel.	http://example.org/1006399#Topic650-23
Teachers--United States.	http://example.org/1065721#Topic650-19
Teachers--Training of--United States.	http://example.org/1065721#Topic650-20
Social service--United States.	http://example.org/1033519#Topic650-20
Consumers--United States.	http://example.org/1033519#Topic650-21
Welfare state.	http://example.org/1033519#Topic650-22
Children's songs.	http://example.org/1046186#Topic650-20
Songs--Juvenile literature.	http://example.org/1046186#Topic650-21
Education--Bibliography.	http://example.org/1060488#Topic650-18
Physical education and training--Bibliography.	http://example.org/1060488#Topic650-19
Sports--Bibliography.	http://example.org/1060488#Topic650-20
Dance--Bibliography.	http://example.org/1060488#Topic650-21
Dissertations, Academic--Bibliography.	http://example.org/1060488#Topic650-22
Socialism--Congresses.	http://example.org/1035867#Topic650-18
Communism--Congresses.	http://example.org/1035867#Topic650-19
Dissertations, Academic--United States--Bibliography.	http://example.org/1065687#Topic650-20
Dissertations, Academic--Canada--Bibliography.	http://example.org/1065687#Topic650-21
Criminals.	http://example.org/1033892#Topic650-18
Land settlement--Canada--History--Congresses.	http://example.org/109931#Topic650-19
Wages--United States.	http://example.org/1000096#Topic650-19
Economics.	http://example.org/1000096#Topic650-20
Theater--Great Britain.	http://example.org/1037463#Topic650-20
Mythology, Greek.--Juvenile literature.	http://example.org/1007201#Topic650-21
Developmental biology.	http://example.org/1039147#Topic650-19
Developmental psychology.	http://example.org/1039147#Topic650-20
Aging.	http://example.org/1039147#Topic650-21
Architecture.	http://example.org/1083602#Topic650-18
Interior decoration.	http://example.org/1087594#Topic650-21
Apartments.	http://example.org/1087594#Topic650-22
Girls--Conduct of life.	http://example.org/1031065#Topic650-20
Drawing, Italian--Exhibitions.	http://example.org/1084728#Topic650-19
Painting--History.	http://example.org/1085068#Topic650-19
Painting.	http://example.org/1085068#Topic650-20
Painters.	http://example.org/1085068#Topic650-21
Representative government and representation--United States.	http://example.org/1042989#Topic650-22
Representative government and representation--Great Britain.	http://example.org/1042989#Topic650-23
Vietnam War, 1961-1975.	http://example.org/1031060#Topic650-22
Women--United States.	http://example.org/1064603#Topic650-20
Women--Psychology.	http://example.org/1064603#Topic650-21
Wives.	http://example.org/1064603#Topic650-22
Sermons, English.	http://example.org/1006006#Topic650-19
God--Attributes--Sermons.	http://example.org/1006006#Topic650-20
Sexology--Research.	http://example.org/1029528#Topic650-25
Young adults--Sexual behavior.	http://example.org/1064841#Topic650-20
Young adults--Great Britain.	http://example.org/1064841#Topic650-21
Sex.	http://example.org/109561#Topic650-19
Sexual disorders.	http://example.org/109561#Topic650-20
Paraphilias.	http://example.org/109561#Topic650-21
Sex (Psychology)	http://example.org/109561#Topic650-22
Prostitution--Tokyo (Japan).	http://example.org/1053271#Topic650-23
Sex.	http://example.org/1026949#Topic650-18
Sexual ethics.	http://example.org/1026949#Topic650-19
Sex (Psychology)	http://example.org/1029457#Topic650-18
Women.	http://example.org/1029457#Topic650-19
Sex.	http://example.org/1028152#Topic650-18
Sexual health.	http://example.org/1028152#Topic650-19
Sexual ethics.	http://example.org/1019143#Topic650-21
Sexual ethics.	http://example.org/1028161#Topic650-19
Sexual ethics.	http://example.org/1050797#Topic650-21
Sex customs--United States.	http://example.org/1026913#Topic650-29
Sex customs.	http://example.org/1028575#Topic650-27
Sex customs--United States.	http://example.org/1028575#Topic650-28
Local government--Poland.	http://example.org/1051663#Topic650-20
Special education--United States.	http://example.org/1083572#Topic650-23
Special education--United States--Directories.	http://example.org/1083572#Topic650-24
Heraldry--Great Britain.	http://example.org/1069633#Topic650-23
Students--United States.	http://example.org/102021#Topic650-19
Tariff--Great Britain.	http://example.org/1008534#Topic650-24
Catholic universities and colleges--United States--History.	http://example.org/1071276#Topic650-22
Education, Higher.	http://example.org/1071276#Topic650-23
Education, Higher.	http://example.org/1011352#Topic650-21
Universities and colleges--Great Britain.	http://example.org/1011352#Topic650-22
Soil conservation--Congresses.	http://example.org/1076976#Topic650-17
Land use--Congresses.	http://example.org/1076976#Topic650-18
Art--Philosophy.	http://example.org/1077332#Topic650-22
Aesthetics.	http://example.org/1077332#Topic650-23
Theater architecture--United States.	http://example.org/1081641#Topic650-23
Industrial design--Juvenile literature.	http://example.org/1084026#Topic650-22
Design--Juvenile literature.	http://example.org/1084026#Topic650-23
Anthropology.	http://example.org/1030366#Topic650-24
International relations.	http://example.org/1053464#Topic650-23
Suffrage--Southern States--History.	http://example.org/1048446#Topic650-25
Cities and towns.	http://example.org/1013481#Topic650-20
Group relations training.	http://example.org/1022967#Topic650-23
Interpersonal relations.	http://example.org/1022967#Topic650-24
Dual enrollments--United States.	http://example.org/1071076#Topic650-19
Readers.--Juvenile literature.	http://example.org/108167#Topic650-21
Shark fishing--Juvenile fiction.	http://example.org/108167#Topic650-22
Shawnee Indians.	http://example.org/1029305#Topic650-23
Indians of North America--Wars--1750-1815.	http://example.org/1029305#Topic650-24
Buddhism--Thailand.	http://example.org/1050476#Topic650-21
Buddhism--History.	http://example.org/1050476#Topic650-22
Social classes--England--Devon.	http://example.org/1027867#Topic650-20
Universities and colleges--United States--Students.	http://example.org/1056025#Topic650-22
Education, Higher--1945-1964.	http://example.org/1056025#Topic650-23
Agriculture--Economic aspects--Saskatchewan--Shellbrook-Turtleford region.	http://example.org/1057340#Topic650-21
Grain trade--Saskatchewan--Shellbrook-Turtleford region.	http://example.org/1057340#Topic650-22
Sheriffs--Great Britain--History.	http://example.org/1041195#Topic650-21
Katydids.	http://example.org/1064647#Topic650-18
Taxation.	http://example.org/1020772#Topic650-19
Shikimic acid.	http://example.org/1077402#Topic650-20
Metabolism.	http://example.org/1077402#Topic650-21
Architecture, Domestic--United States.	http://example.org/1081683#Topic650-19
Ships in art--Juvenile literature.	http://example.org/1080893#Topic650-19
Sea in art--Juvenile literature.	http://example.org/1080893#Topic650-20
Juvenile delinquency--United States.	http://example.org/1035777#Topic650-23
Gangs--United States.	http://example.org/1035777#Topic650-24
Commercial leases--United States.	http://example.org/1047852#Topic650-20
Shopping centers--Law and legislation--United States.	http://example.org/1047852#Topic650-21
Antitrust law--United States.	http://example.org/1047852#Topic650-22
Retail trade--Great Britain.	http://example.org/1021412#Topic650-19
High school teachers--Supply and demand.	http://example.org/1077506#Topic650-20
Social sciences--Study and teaching (Elementary)	http://example.org/1065529#Topic650-20
Interpersonal relations.	http://example.org/1065529#Topic650-21
Women bankers.	http://example.org/1003335#Topic650-23
Discrimination in employment--United States.	http://example.org/1003335#Topic650-24
Minorities--Employment--United States.	http://example.org/1003335#Topic650-25
Furniture--England--Dictionaries.	http://example.org/1087653#Topic650-19
English language--Dictionaries.	http://example.org/1074206#Topic650-26
English language--Etymology--Dictionaries.	http://example.org/1074206#Topic650-27
Buddhism--Sacred books.	http://example.org/1067797#Topic650-19
Russo-Japanese War, 1904-1905.	http://example.org/1034123#Topic650-21
Political science.	http://example.org/101602#Topic650-19
Duty.	http://example.org/101602#Topic650-20
Liberty.	http://example.org/101602#Topic650-21
Musical instruments.	http://example.org/1083053#Topic650-23
Murder.	http://example.org/1036224#Topic650-19
Psychiatry--Cases, clinical reports, statistics.	http://example.org/1036224#Topic650-20
Prepaid legal services--Louisiana--Shreveport.	http://example.org/1047838#Topic650-20
Political parties--United States--History.	http://example.org/1045654#Topic650-24
Party discipline--United States.	http://example.org/1045654#Topic650-25
Political participation--Uganda.	http://example.org/109138#Topic650-20
Political participation.	http://example.org/109138#Topic650-21
Ethnology--Uganda.	http://example.org/109138#Topic650-22
Ethnicity.	http://example.org/109138#Topic650-23
Shuswap language.	http://example.org/1038330#Topic650-20
Arabs--Spain.	http://example.org/1058956#Topic650-23
Painting--Italy--Siena.	http://example.org/1086670#Topic650-22
Painting, Italian.	http://example.org/1086670#Topic650-23
Painting, Medieval.	http://example.org/1086670#Topic650-24
Diamonds.	http://example.org/1005575#Topic650-19
Diamond mines and mining--Sierra Leone.	http://example.org/1005575#Topic650-20
Natural history--Sierra Nevada (Calif. and Nev.)	http://example.org/1070487#Topic650-20
Environmental policy.	http://example.org/1017476#Topic650-20
Water--Pollution--Merrimack River Valley.	http://example.org/1017476#Topic650-21
School principals--Pennsylvania.	http://example.org/1067057#Topic650-19
Teachers--Pennsylvania.	http://example.org/1067057#Topic650-20
Elementary schools--Pennsylvania.	http://example.org/1067057#Topic650-21
School management and organization--Pennsylvania.	http://example.org/1067057#Topic650-22
Marriage--United States.	http://example.org/1030738#Topic650-23
Beadwork.	http://example.org/102549#Topic650-19
Art, Primitive--Cameroon.	http://example.org/102549#Topic650-20
Art, Cameroonian.	http://example.org/102549#Topic650-21
Communication--History.	http://example.org/1089126#Topic650-18
Communication--Pictorial works.	http://example.org/1089126#Topic650-19
Women--United States.	http://example.org/1031821#Topic650-25
Women's rights--United States.	http://example.org/1031821#Topic650-26
Frontier and pioneer life--Alberta.	http://example.org/1064225#Topic650-23
Frontier and pioneer life--British Columbia.	http://example.org/1064225#Topic650-24
Mysticism.	http://example.org/1060420#Topic650-20
English fiction--20th century--History and criticism.	http://example.org/1048914#Topic650-21
Working class in literature.	http://example.org/1048914#Topic650-22
Marriage.	http://example.org/1075924#Topic650-21
Sex in marriage.	http://example.org/1075924#Topic650-22
Readers.	http://example.org/100250#Topic650-18
Silent reading.	http://example.org/100250#Topic650-19
Packaging.	http://example.org/1014525#Topic650-18
Discrimination in employment--United States.	http://example.org/1029319#Topic650-20
Minorities--Employment--United States.	http://example.org/1029319#Topic650-21
Drug addicts--Rehabilitation.	http://example.org/1034829#Topic650-22
Drug addiction--New York (State)--New York.	http://example.org/1034829#Topic650-23
Silk industry--China.	http://example.org/1005833#Topic650-21
Trade routes.	http://example.org/1005833#Topic650-22
Silk--France--Lyons.	http://example.org/1088219#Topic650-19
Luyana language--Grammar.	http://example.org/1009058#Topic650-20
Irish poetry--Translations into English.	http://example.org/1092616#Topic650-21
English poetry--Translations from Irish.	http://example.org/1092616#Topic650-22
Fantasy--Juvenile fiction.	http://example.org/1028343#Topic650-23
Silver question.	http://example.org/1016940#Topic650-19
Coinage--United States.	http://example.org/1016940#Topic650-20
Silver mines and mining.	http://example.org/1016940#Topic650-21
Indians of North America--British Columbia--Juvenile fiction.	http://example.org/107685#Topic650-17
Orphans--Juvenile fiction.	http://example.org/107685#Topic650-18
Children's stories, Canadian.	http://example.org/107685#Topic650-19
Silver question.	http://example.org/1016929#Topic650-20
Currency question--United States.	http://example.org/1016929#Topic650-21
Silver question.	http://example.org/1016931#Topic650-23
Currency question--United States.	http://example.org/1016931#Topic650-24
Knowledge, Theory of.	http://example.org/1057119#Topic650-17
Metaphysics.	http://example.org/1057119#Topic650-18
Cosmology.	http://example.org/1057119#Topic650-19
Ethics.	http://example.org/1057119#Topic650-20
Land reform.	http://example.org/1062200#Topic650-19
Income.	http://example.org/1062200#Topic650-20
Library science--Mathematical models.	http://example.org/1025465#Topic650-20
Digital computer simulation.	http://example.org/1002305#Topic650-23
GPSS (Computer program language)	http://example.org/1002305#Topic650-24
FORTRAN (Computer program language)	http://example.org/1002305#Topic650-25
Voice--Care and hygiene.	http://example.org/1075578#Topic650-25
Singing.	http://example.org/1075578#Topic650-26
Throat.	http://example.org/1075578#Topic650-27
Voice--physiology.	http://example.org/1075578#Topic650-28
Voice Training.	http://example.org/1075578#Topic650-29
English language--Pronunciation.	http://example.org/1075620#Topic650-27
Singing--Diction.	http://example.org/1075620#Topic650-28
Folk songs, English--United States--Southern States.	http://example.org/1082679#Topic650-20
Appalachians (People)	http://example.org/1082679#Topic650-21
Greek poetry, Modern--Translations into English.	http://example.org/1091071#Topic650-25
English poetry--Translations from modern Greek.	http://example.org/1091071#Topic650-26
Church music.	http://example.org/1074916#Topic650-19
Choral singing--Instruction and study--Juvenile.	http://example.org/1075739#Topic650-20
Folk songs, English--History and criticism.	http://example.org/1082921#Topic650-19
Ballads, English--History and criticism.	http://example.org/1082921#Topic650-20
War songs--United States--History and criticism.	http://example.org/1082835#Topic650-20
Vocal music--History and criticism.	http://example.org/1053870#Topic650-17
Singing--History.	http://example.org/1083130#Topic650-22
Singers.	http://example.org/1083130#Topic650-23
Tariff--France--History.	http://example.org/1008541#Topic650-19
Octroi--France.	http://example.org/1008541#Topic650-20
Fermiers généraux des fermes royales unies.	http://example.org/1008541#Topic650-21
Physiocrats.	http://example.org/1008541#Topic650-22
Real property tax--China.	http://example.org/108761#Topic650-24
Children's songs.	http://example.org/1042177#Topic650-17
Elections--California--San Mateo.	http://example.org/1045205#Topic650-24
Vatican Cappella sistina.	http://example.org/1077575#Topic650-19
Mural painting and decoration--Vatican City.	http://example.org/1077575#Topic650-20
People with disabilities--Africa.	http://example.org/1002818#Topic650-22
Constitutional history--Finland.	http://example.org/1021303#Topic650-19
Mass (Music)	http://example.org/1094448#Topic650-21
Political science.	http://example.org/1040550#Topic650-19
State, The.	http://example.org/1040550#Topic650-20
Reconstruction (1914-1939)--Great Britain.	http://example.org/1001445#Topic650-19
Labor--Great Britain.	http://example.org/1001445#Topic650-20
Hours of labor--Great Britain.	http://example.org/1001445#Topic650-21
Mathematics--Study and teaching (Elementary)	http://example.org/1040678#Topic650-21
Painting, Renaissance--History.	http://example.org/1085067#Topic650-27
Painting, Italian--Catalogs.	http://example.org/1086641#Topic650-19
Painting, Renaissance--Catalogs.	http://example.org/1086641#Topic650-20
Painting, Venetian.	http://example.org/1086674#Topic650-19
Painting--England--London--Catalogs.	http://example.org/1086674#Topic650-20
Homosexuality--United States.	http://example.org/1028622#Topic650-20
Public schools--Business management.	http://example.org/1068797#Topic650-24
School size.	http://example.org/1068797#Topic650-25
School administrators.	http://example.org/1068797#Topic650-26
Forensic dermatology.	http://example.org/1058736#Topic650-20
Hijacking of aircraft.	http://example.org/1006300#Topic650-20
Hijacking of aircraft.	http://example.org/1006297#Topic650-20
Office buildings.	http://example.org/1085991#Topic650-20
Building--United States.	http://example.org/1085991#Topic650-21
Aeronautics, Commercial--United States.	http://example.org/1006326#Topic650-21
Nursing--Ability testing.	http://example.org/1030545#Topic650-19
Nursing--Examinations, questions, etc.	http://example.org/1030545#Topic650-20
Slave trade--Juvenile fiction.	http://example.org/1035332#Topic650-22
Slave trade.	http://example.org/1032270#Topic650-23
Slavery.	http://example.org/1032270#Topic650-24
Slavery--United States.	http://example.org/1032270#Topic650-25
Labor.	http://example.org/1032270#Topic650-26
Labor movement.	http://example.org/1032270#Topic650-27
Working class.	http://example.org/1032270#Topic650-28
Strikes and lockouts--Coal mining--Pennsylvania.	http://example.org/1000140#Topic650-20
Slavs--Pennsylvania.	http://example.org/1000140#Topic650-21
Slavic languages--Grammar--Congresses.	http://example.org/1028169#Topic650-22
Fairy tales.--Juvenile literature.	http://example.org/1003692#Topic650-19
Railroads--California--Owens Valley.	http://example.org/1006188#Topic650-20
School music--Instruction and study.	http://example.org/1083370#Topic650-20
Slow learning children.	http://example.org/1083370#Topic650-21
Slow learning children.	http://example.org/1072377#Topic650-23
