Sub	URI	blank
Folk songs, Bulgarian.	http://example.org/1007662#Topic650-19
Slovak language--Grammar.	http://example.org/1054931#Topic650-19
Czech literature--History and criticism.	http://example.org/1096114#Topic650-22
Architecture--Bulgaria--History.	http://example.org/1081561#Topic650-20
Sorbian languages.	http://example.org/1006779#Topic650-17
Letter writing, Wendic.	http://example.org/1006779#Topic650-18
Music--Bio-bibliography.	http://example.org/1068683#Topic650-20
Music--Bio-bibliography.	http://example.org/1081935#Topic650-19
Children with disabilities--Education--Dictionaries.	http://example.org/1070751#Topic650-20
Authorship--Study and teaching--History.	http://example.org/1094510#Topic650-19
Udmurt language--Dictionaries--Russian.	http://example.org/1097628#Topic650-20
Udmurt language--Terms and phrases.	http://example.org/1097628#Topic650-21
Agricultural credit--Soviet Union.	http://example.org/1018066#Topic650-20
Collective farms--Soviet Union--Finance.	http://example.org/1018066#Topic650-21
Agricultural credit--Belarus.	http://example.org/1018073#Topic650-20
Credit--Moldova.	http://example.org/1018581#Topic650-19
Credit--Soviet Union.	http://example.org/1018570#Topic650-20
Credit--Soviet Union.	http://example.org/1018575#Topic650-20
Credit--Soviet Union.	http://example.org/1018586#Topic650-20
Controllership.	http://example.org/1018586#Topic650-21
Banks and banking--Soviet Union.	http://example.org/1017225#Topic650-19
Credit--Soviet Union.	http://example.org/1017225#Topic650-20
Money--Soviet Union.	http://example.org/1017225#Topic650-21
Credit--Soviet Union.	http://example.org/1009587#Topic650-20
Credit--Soviet Union.	http://example.org/1018579#Topic650-21
Credit--Soviet Union.	http://example.org/1014800#Topic650-20
Credit--Soviet Union.	http://example.org/1018573#Topic650-20
Credit--Soviet Union.	http://example.org/1018576#Topic650-20
Creole dialects--Mauritius.	http://example.org/1010638#Topic650-21
Fortification--Soviet Union.	http://example.org/1019187#Topic650-22
Iron industry and trade--Soviet Union, Northwestern.	http://example.org/1004339#Topic650-20
Peasants--Russia (Federation)	http://example.org/1033964#Topic650-20
Land tenure--Law and legislation--Russia (Federation)	http://example.org/1033964#Topic650-21
Serfdom--Russia (Federation)	http://example.org/1033168#Topic650-19
Peasant uprisings--Soviet Union.	http://example.org/1033168#Topic650-20
Art--Crete.	http://example.org/1076856#Topic650-19
Art--Psychology.	http://example.org/1076856#Topic650-20
Art--Philosophy.	http://example.org/1076856#Topic650-21
Art, Greek.	http://example.org/1076856#Topic650-22
Art, Romanesque--Italy.	http://example.org/1083721#Topic650-19
Architecture, Romanesque--Italy.	http://example.org/1083721#Topic650-20
Lombards.	http://example.org/1083721#Topic650-21
World War, 1939-1945--Law and legislation--Germany.	http://example.org/1056777#Topic650-19
World War, 1914-1918--Jews.	http://example.org/1050816#Topic650-21
World War, 1914-1918--Personal narratives, Jewish.	http://example.org/1050816#Topic650-22
World War, 1914-1918--Campaigns--Western Front.	http://example.org/1050816#Topic650-23
World War, 1939-1945--Germany.	http://example.org/1005504#Topic650-22
World War, 1939-1945--Personal narratives, German.	http://example.org/1005504#Topic650-23
Russian language--Dictionaries--Lettish.	http://example.org/1097498#Topic650-18
Criminal investigation.	http://example.org/1035070#Topic650-18
Deviat behavior.	http://example.org/1025965#Topic650-18
Criminal psychology.	http://example.org/1025965#Topic650-19
Social control.	http://example.org/1025965#Topic650-20
Criminology.	http://example.org/1035276#Topic650-18
Sociology--Methodology.	http://example.org/1021826#Topic650-19
Dagestanian poetry--History and criticism.	http://example.org/1098307#Topic650-19
Music.	http://example.org/1073052#Topic650-19
Music--History and criticism.	http://example.org/1073052#Topic650-20
Students--Self-rating of.	http://example.org/1064173#Topic650-19
Serbo-Croatian language--Grammar.	http://example.org/1069476#Topic650-19
Communism and society.	http://example.org/1040639#Topic650-19
Human beings.	http://example.org/1040639#Topic650-20
Propaganda, Anti-communist.	http://example.org/1040639#Topic650-21
Propaganda, Anticommunist.	http://example.org/1039806#Topic650-18
World politics--1955	http://example.org/1039806#Topic650-19
Church and social problems--Orthodox Eastern Church.	http://example.org/1025333#Topic650-20
Law--Philosophy.	http://example.org/1041838#Topic650-19
State, The.	http://example.org/1041838#Topic650-20
Sociology.	http://example.org/1022532#Topic650-19
Communist revisionism.	http://example.org/1039720#Topic650-19
Socialism.	http://example.org/1039710#Topic650-20
German literature--History and criticism.	http://example.org/1056651#Topic650-19
Wit and humor--Philosophy.	http://example.org/1056651#Topic650-20
Literature--Philosophy.	http://example.org/1077018#Topic650-20
Psychology--Methodology.	http://example.org/109817#Topic650-21
Philosophy.	http://example.org/1012909#Topic650-19
Socialism--Germany.	http://example.org/1038043#Topic650-21
Communism.	http://example.org/1038043#Topic650-22
Law--Philosophy.	http://example.org/1041727#Topic650-19
Natural law.	http://example.org/1041727#Topic650-20
Dialectic.	http://example.org/1077955#Topic650-21
Hermeneutics.	http://example.org/1094638#Topic650-18
Criticism.	http://example.org/1094638#Topic650-19
Books--History--To 400.	http://example.org/1094638#Topic650-20
Enlightenment.	http://example.org/1038930#Topic650-18
Divine right of kings.	http://example.org/1038930#Topic650-19
History--Philosophy.	http://example.org/1038930#Topic650-20
German language--Middle High German, 1050-1500--Versification.	http://example.org/1012931#Topic650-22
Communism and society.	http://example.org/1040674#Topic650-20
Dialectical materialism.	http://example.org/1040674#Topic650-21
Alienation (Philosophy)	http://example.org/1040674#Topic650-22
Symphonies--Scores.	http://example.org/1080602#Topic650-24
Bassoon, oboe, violin, cello with orchestra--Scores.	http://example.org/1080602#Topic650-25
Classical literature.	http://example.org/1033804#Topic650-22
Sanskrit language--Grammar.	http://example.org/1098765#Topic650-18
Literature.	http://example.org/1031660#Topic650-20
Drama--History and criticism.	http://example.org/1031660#Topic650-21
Theater.	http://example.org/1031660#Topic650-22
Philology--Methodology.	http://example.org/1061532#Topic650-18
Greek language--Verb.	http://example.org/1090173#Topic650-18
Greek language--Syntax.	http://example.org/1090173#Topic650-19
Socialism.	http://example.org/1038564#Topic650-19
Democracy.	http://example.org/1038564#Topic650-20
Industries.	http://example.org/1038564#Topic650-21
Weaving--Ukraine--Krolevets.	http://example.org/1009220#Topic650-19
Towels.	http://example.org/1009220#Topic650-20
Savez komunista Jugolsavije--History.	http://example.org/1051005#Topic650-18
Anarchism.	http://example.org/1039996#Topic650-19
Anarchists.	http://example.org/1039996#Topic650-20
Bars (Engineering)	http://example.org/1051062#Topic650-19
Torsion.	http://example.org/1051062#Topic650-20
Metals--Creep.	http://example.org/1051062#Topic650-21
Communism--Study and teaching.	http://example.org/1036708#Topic650-18
Artists--Correspondence.	http://example.org/1083992#Topic650-19
Rabbits--Juvenile fiction.	http://example.org/1060039#Topic650-18
Musical form.	http://example.org/1076046#Topic650-19
Weapons industry--Germany.	http://example.org/1004849#Topic650-22
Kruty, Battle of, Ukraine, 1918.	http://example.org/1026612#Topic650-19
Criminal procedure--Ukraine.	http://example.org/1068610#Topic650-19
Art--Simferopol.	http://example.org/1077605#Topic650-20
Ukrainian literature--20th century--History and criticism.	http://example.org/1080188#Topic650-19
Polish literature--20th century.	http://example.org/1096955#Topic650-19
Criticism.	http://example.org/1033851#Topic650-18
Polish literature--History and criticism.	http://example.org/1033851#Topic650-19
Polish literature--History and criticism.	http://example.org/1095952#Topic650-19
Romanticism--Poland.	http://example.org/1095952#Topic650-20
Crusades--First, 1096-1099--Fiction.	http://example.org/1097217#Topic650-19
Indians of North America--British Columbia--Art--Exhibitions.	http://example.org/106088#Topic650-18
Indian wood-carving--North America--Exhibitions.	http://example.org/106088#Topic650-19
Indian sculpture--North America--Exhibitions.	http://example.org/106088#Topic650-20
Indian masks--North America--Exhibitions.	http://example.org/106088#Topic650-21
Polish literature.	http://example.org/1096894#Topic650-18
Literature.	http://example.org/1096894#Topic650-19
Polish wit and humor.	http://example.org/1080422#Topic650-17
Satire, Polish.	http://example.org/1080422#Topic650-18
Art, Abstract.	http://example.org/1078853#Topic650-20
People's democracies.	http://example.org/1042271#Topic650-20
Orphans--Soviet Union.	http://example.org/1033551#Topic650-20
Orphanages--Soviet Union.	http://example.org/1033551#Topic650-21
Music--Soviet Union--Bio-bibliography.	http://example.org/1073936#Topic650-20
Musical criticism--Bio-bibliography.	http://example.org/1073936#Topic650-21
Russian literature--20th century.	http://example.org/1044073#Topic650-16
Russian literature--Russia (Federation)--Kuban region.	http://example.org/1044073#Topic650-17
Villages--Thailand--Case studies.	http://example.org/1026776#Topic650-19
Rice--Thailand.	http://example.org/1026776#Topic650-20
Metric spaces.	http://example.org/1033410#Topic650-19
Fixed point theory.	http://example.org/1033410#Topic650-20
Initial value problems.	http://example.org/1033410#Topic650-21
Ukrainian language--Business Ukrainian.	http://example.org/1060233#Topic650-17
Collective farms--Alma-Ata, Kazakhstan (Province)	http://example.org/1026744#Topic650-18
Kazakhs--Social life and customs.	http://example.org/1026744#Topic650-19
Art, Russian--History.	http://example.org/1079214#Topic650-20
Culture.	http://example.org/1023904#Topic650-19
Personality.	http://example.org/1023904#Topic650-20
Polish literature--History and criticism.	http://example.org/1096944#Topic650-20
Nationalism--Europe, Eastern.	http://example.org/1072490#Topic650-20
Nationalism--Balkan Peninsula.	http://example.org/1072490#Topic650-21
Philosophy, Modern--History.	http://example.org/1011431#Topic650-18
Literature, Modern--History and criticism.	http://example.org/1011431#Topic650-19
Literature, Modern--20th century--History and criticism.	http://example.org/1043442#Topic650-18
Nationalism--Ukraine.	http://example.org/1013060#Topic650-19
Folk literature, Polish--History and criticism.	http://example.org/1048662#Topic650-19
Slovak language.	http://example.org/1096729#Topic650-19
Social ethics.	http://example.org/1024888#Topic650-18
Ethics.	http://example.org/1024888#Topic650-19
Swedes--Finland.	http://example.org/1023947#Topic650-21
Ethnology--Finland.	http://example.org/1023947#Topic650-22
Manners and customs--Pictorial works.	http://example.org/1087300#Topic650-23
Civilization--History--Sources.	http://example.org/1087300#Topic650-24
Prints.	http://example.org/1087300#Topic650-25
Masks.	http://example.org/1013487#Topic650-20
Textile fabrics--Indonesia.	http://example.org/1013487#Topic650-21
Chinese literature--20th century--History and criticism.	http://example.org/1099233#Topic650-20
Secularism.	http://example.org/1038248#Topic650-21
Civilization, Modern.	http://example.org/1038248#Topic650-22
Domestic animals.	http://example.org/1089667#Topic650-19
Plants, Cultivated.	http://example.org/1089667#Topic650-20
Indo-Europeans.	http://example.org/1089667#Topic650-21
Indo-European languages.	http://example.org/1089667#Topic650-22
Propaganda.	http://example.org/1024423#Topic650-18
Social psychiatry.	http://example.org/1026043#Topic650-18
Social psychology.	http://example.org/1026043#Topic650-19
Ethnopsychology.	http://example.org/1026043#Topic650-20
Social sciences--Germany (West)--History.	http://example.org/1023925#Topic650-20
Finance--Bulgaria.	http://example.org/1016485#Topic650-20
Art criticism--History.	http://example.org/1078987#Topic650-20
Art--Germany.	http://example.org/1078987#Topic650-21
Art, Primitive.	http://example.org/1078574#Topic650-18
Art, Modern--20th century--Catalogs.	http://example.org/1077905#Topic650-20
Art--Saxony.	http://example.org/1079008#Topic650-18
Art, Medieval--Saxony.	http://example.org/1079008#Topic650-19
Art, German--Exhibitions.	http://example.org/1079011#Topic650-19
Art--Freiburg im Breisgau (Germany).--Exhibitions.	http://example.org/1079011#Topic650-20
Law and art.	http://example.org/1080872#Topic650-18
Art--Collectors and collecting.	http://example.org/1080966#Topic650-18
Art--Prices.	http://example.org/1080966#Topic650-19
Art, German--Exhibitions.	http://example.org/1079002#Topic650-19
Art, German--Germany (West)--20th century.	http://example.org/1079002#Topic650-20
Realism in art.	http://example.org/1079002#Topic650-21
Swine--Housing.	http://example.org/1070501#Topic650-19
Aesthetics.	http://example.org/1077824#Topic650-18
Art--Philosophy.	http://example.org/1077824#Topic650-19
Art, Modern--19th century--History.	http://example.org/1077824#Topic650-20
Art, Medieval.	http://example.org/1078458#Topic650-18
Art--History--17th-18th century.	http://example.org/1078458#Topic650-19
Artists.	http://example.org/1078458#Topic650-20
Art.	http://example.org/1080791#Topic650-18
Literature.	http://example.org/1080791#Topic650-19
Russian literature.	http://example.org/1080791#Topic650-20
Art, Modern--20th century.	http://example.org/1078812#Topic650-18
Nature (Aesthetics)	http://example.org/1078812#Topic650-19
French language--Translating into German.	http://example.org/1092972#Topic650-18
Translating and interpreting.	http://example.org/1092972#Topic650-19
Copyright.	http://example.org/1042516#Topic650-19
Art, Scandinavian.	http://example.org/1079639#Topic650-19
Political science.	http://example.org/1041067#Topic650-20
Copper industry and trade.	http://example.org/1004427#Topic650-19
Copper industry and trade--United States.	http://example.org/1004427#Topic650-20
Alphabets.	http://example.org/1087409#Topic650-22
Literature and society.	http://example.org/102030#Topic650-21
Kurdish language--Grammar.	http://example.org/1098250#Topic650-18
Kurdish language--Dialects.	http://example.org/1098259#Topic650-18
Kurdish language--Readers.	http://example.org/1098253#Topic650-25
Kurdish language--Readers.	http://example.org/1098252#Topic650-18
Mukri dialect.	http://example.org/1098258#Topic650-20
Kurdish language--Dictionaries--Russian.	http://example.org/1098254#Topic650-20
Musicians--Germany.	http://example.org/1012160#Topic650-17
Music--Bio-bibliography.	http://example.org/1012160#Topic650-18
Communism and society.	http://example.org/1040634#Topic650-19
Dialectical materialism.	http://example.org/1040634#Topic650-20
Ukrainian language--History.	http://example.org/1052479#Topic650-18
Ukrainian language--Grammar, Historical.	http://example.org/1052479#Topic650-19
Kommunisticheskri͡a partii͡a Sovetskogo Soi͡uza--History.	http://example.org/1049876#Topic650-20
Algebra.	http://example.org/10562#Topic650-18
Socialism--Germany--Bavaria.	http://example.org/1036838#Topic650-20
Thirty Years' War, 1618-1648.	http://example.org/1011076#Topic650-19
Lutheran Church--Germany--Saxony.	http://example.org/1011076#Topic650-20
Statutes--Prussia.	http://example.org/1076347#Topic650-18
Law--Prussia.	http://example.org/1076347#Topic650-19
Ecclesiastical law.	http://example.org/1076347#Topic650-20
Sanskrit language--Grammar.	http://example.org/1098767#Topic650-19
Sanskrit language--Grammar.	http://example.org/1098773#Topic650-19
Germanic philology.	http://example.org/1094119#Topic650-22
Sanskrit language--Grammar.	http://example.org/1098770#Topic650-18
Czech language--Textbooks for foreign speakers--German.	http://example.org/1096058#Topic650-18
Czech language--Grammar.	http://example.org/1096058#Topic650-19
Bavarian Succession, War of, 1778-1779.	http://example.org/1011254#Topic650-20
Akkadian language--Grammar.	http://example.org/1098649#Topic650-18
Missions--Saskatchewan.	http://example.org/108629#Topic650-20
German language--Idioms.	http://example.org/1068543#Topic650-17
German language--Grammar.	http://example.org/1068543#Topic650-18
Names, Latin--Dictionaries.	http://example.org/1089849#Topic650-18
Polish literature--20th century.	http://example.org/1096970#Topic650-19
Maritime law--Kuwait (State)	http://example.org/102420#Topic650-21
Forge shops in art.	http://example.org/1039086#Topic650-22
Natural gas.	http://example.org/1036565#Topic650-17
Quartz.	http://example.org/1040726#Topic650-21
Quartz crystals.	http://example.org/1040726#Topic650-22
Electronic data processing--Boundary value problems.	http://example.org/1017329#Topic650-19
Electronic data processing--Differential equations, Partial.	http://example.org/1017329#Topic650-20
Ukrainian philology.	http://example.org/1095592#Topic650-20
Flowers--Study and teaching.	http://example.org/1057865#Topic650-17
Folk art--Ukraine.	http://example.org/1088198#Topic650-19
Communism--Caucasus, South.	http://example.org/1038603#Topic650-20
Political parties--Soviet Union.	http://example.org/1049600#Topic650-20
Materialism.	http://example.org/1037726#Topic650-20
History--Philosophy.	http://example.org/1037726#Topic650-21
Nursing audit.	http://example.org/1001883#Topic650-21
Electronic data processing--Bibliography.	http://example.org/1013743#Topic650-20
Learning, Psychology of--Mathematical models.	http://example.org/1059827#Topic650-19
Information theory in psychology.	http://example.org/1061844#Topic650-18
Education--Research.	http://example.org/1061844#Topic650-19
Terra-cotta sculpture, Cypriot--Samos.	http://example.org/1084824#Topic650-20
Terra-cotta sculpture--Samos.	http://example.org/1084824#Topic650-21
Legends--Greece.	http://example.org/1094678#Topic650-20
Greek language--Dialects--Cyrene.	http://example.org/1094678#Topic650-21
Personnel management.	http://example.org/1013086#Topic650-18
Agriculture--Mexico--Laguna (Region).	http://example.org/109168#Topic650-19
Sales tax--Spain.	http://example.org/1022165#Topic650-19
Internal revenue--Spain.	http://example.org/1022165#Topic650-20
Middle Ages.	http://example.org/104454#Topic650-21
Art, Medieval.	http://example.org/104454#Topic650-22
Spanish language--Provincialisms--Spanish America.	http://example.org/1093618#Topic650-18
Spanish language--Dictionaries.	http://example.org/1093618#Topic650-19
Art--Psychology.	http://example.org/1076456#Topic650-19
Creation (Literary, artistic, etc.)	http://example.org/1076456#Topic650-20
Architecture--Galicia (Spain : Region).	http://example.org/1081538#Topic650-19
Architecture, Baroque--Galicia (Spain : Region).	http://example.org/1081538#Topic650-20
Architecture--Spain--History.	http://example.org/1081527#Topic650-19
Artisans--Peru.	http://example.org/1078060#Topic650-21
Decorative arts--Venezuela.	http://example.org/1087460#Topic650-19
Folk art--Venezuela.	http://example.org/1087460#Topic650-20
Asceticism--History.	http://example.org/102518#Topic650-23
Indians of North America--James Bay Region.	http://example.org/1018134#Topic650-21
Balance of payments--Latin America.	http://example.org/1010278#Topic650-18
Balance of payments.	http://example.org/1019792#Topic650-19
Ballads, Italian--History and criticism.	http://example.org/1001170#Topic650-17
Italian poetry--19th century--History and criticism.	http://example.org/1001170#Topic650-18
Banks and banking, Central--Latin America.	http://example.org/1017046#Topic650-20
Comic books, strips, etc.--History and criticism.	http://example.org/109710#Topic650-19
Flags--Central America.	http://example.org/1042128#Topic650-19
Flags--Argentina.	http://example.org/1042128#Topic650-20
Monastic and religious life of women.	http://example.org/1012176#Topic650-18
Perfection--Religious aspects--Catholic Church.	http://example.org/1012176#Topic650-19
Banks and banking.	http://example.org/1015888#Topic650-18
Credit.	http://example.org/1015888#Topic650-19
Currency question.	http://example.org/1015888#Topic650-20
Banks and banking--France.	http://example.org/1017189#Topic650-20
Banks and banking--France--History.	http://example.org/1015861#Topic650-20
Credit--France--History.	http://example.org/1015861#Topic650-21
Monetary policy--France.	http://example.org/1017174#Topic650-19
Banks and banking--France.	http://example.org/1017174#Topic650-20
Development banks--Morocco--Case studies.	http://example.org/1018526#Topic650-20
Banks and banking--France--History.	http://example.org/1017180#Topic650-19
Barite--Québec (Province)	http://example.org/1065288#Topic650-22
Fluorspar--Québec (Province)	http://example.org/1065288#Topic650-23
Theater--France--Paris--History.	http://example.org/1038090#Topic650-21
Actors--France.	http://example.org/1038090#Topic650-22
Korean War, 1950-1953--Personal narratives.	http://example.org/1007219#Topic650-22
World War, 1939-1945--Aerial operations, French.	http://example.org/1045406#Topic650-22
World War, 1939-1945--Atlantic Ocean.	http://example.org/1035108#Topic650-22
World War, 1939-1945--Naval operations.	http://example.org/1035108#Topic650-23
Caricatures and cartoons--Canada.	http://example.org/1009780#Topic650-19
St.-Eustache, Battle of, 1837.	http://example.org/101825#Topic650-20
Ebro River, Battle of the, Spain, 1938.	http://example.org/1062485#Topic650-20
French-Canadian literature--19th century--History and criticism.	http://example.org/1075813#Topic650-21
Beauty, Personal.	http://example.org/1031346#Topic650-19
Love.	http://example.org/1031346#Topic650-20
French language--Canada.	http://example.org/109346#Topic650-18
French language--Foreign words and phrases--English.	http://example.org/109346#Topic650-19
Deviant behavior--Labeling theory.	http://example.org/1026024#Topic650-30
Interpersonal relations.	http://example.org/1026024#Topic650-31
Social control.	http://example.org/1026024#Topic650-32
Literature, Modern--19th century--History and criticism.	http://example.org/1021933#Topic650-22
Romanticism.	http://example.org/1021933#Topic650-23
Comparative literature--Themes, motives.	http://example.org/1021933#Topic650-24
Prints, French--Exhibitions.	http://example.org/1028625#Topic650-19
Rocking chairs.	http://example.org/1015396#Topic650-19
Chairmakers--Québec (Province)	http://example.org/1015396#Topic650-20
Libraries--History--Outlines, syllabi, etc.	http://example.org/1008735#Topic650-18
Manuscripts--France--Moissac (Tarn et Garonne)	http://example.org/1013821#Topic650-24
Gold mines and mining--Québec (Province)--Abitibi.	http://example.org/1004388#Topic650-22
Mines and mineral resources--Québec (Province)	http://example.org/1004388#Topic650-23
Operas--Librettos.	http://example.org/1073857#Topic650-19
Operas--Librettos.	http://example.org/1073858#Topic650-19
Slavery--France--Anti-slavery movements.	http://example.org/1032368#Topic650-19
Slavery--France--Colonies.	http://example.org/1032368#Topic650-20
Slaves--Emancipation.	http://example.org/1032415#Topic650-18
Slavery--Senegal.	http://example.org/1032415#Topic650-19
Money.	http://example.org/1017570#Topic650-18
Currency question.	http://example.org/1017570#Topic650-19
Frontier and pioneer life--West (U.S.)	http://example.org/104313#Topic650-22
Coal miners--Illinois.	http://example.org/1003272#Topic650-19
Arbitration, Industrial--Illinois.	http://example.org/1003272#Topic650-20
Labor--United States.	http://example.org/105685#Topic650-20
Labor movement--United States.	http://example.org/105685#Topic650-21
Working class--United States.	http://example.org/105685#Topic650-22
Labor unions--United States.	http://example.org/105685#Topic650-23
Social problems.	http://example.org/105685#Topic650-24
Automobile industry and trade--United States.	http://example.org/1003201#Topic650-19
Labor--United States.	http://example.org/1003201#Topic650-20
Labor movement--United States.	http://example.org/1003201#Topic650-21
Working class--United States.	http://example.org/1003201#Topic650-22
Imperialism.	http://example.org/1003336#Topic650-20
Labor unions--United States.	http://example.org/104201#Topic650-20
Industrial relations--United States.	http://example.org/104201#Topic650-21
Freedom of speech.	http://example.org/104201#Topic650-22
Assembly, Right of.	http://example.org/104201#Topic650-23
World War, 1939-1945--United States.	http://example.org/1001249#Topic650-19
Labor--United States--1914	http://example.org/1001249#Topic650-20
Labor movement--United States--1914	http://example.org/1001249#Topic650-21
Working class--United States--1914	http://example.org/1001249#Topic650-22
Labor--United States--1914	http://example.org/1002252#Topic650-19
Labor movement--United States--1914	http://example.org/1002252#Topic650-20
Working class--United States--1914	http://example.org/1002252#Topic650-21
Social problems.	http://example.org/1002252#Topic650-22
Working class--Soviet Union--History--19th century.	http://example.org/1001524#Topic650-28
Labor policy--Mexico--History.	http://example.org/101202#Topic650-22
Labor--Mexico--Political activity--History.	http://example.org/101202#Topic650-23
Labor movement--Mexico--Political activity--History.	http://example.org/101202#Topic650-24
Working class--Mexico--Political activity--History.	http://example.org/101202#Topic650-25
Labor unions--United States.	http://example.org/104146#Topic650-22
Collective bargaining--United States.	http://example.org/104146#Topic650-23
Labor--United States--1914	http://example.org/1005434#Topic650-20
Labor movement--United States--1914	http://example.org/1005434#Topic650-21
Working class--United States--1914	http://example.org/1005434#Topic650-22
Labor unions.	http://example.org/1005434#Topic650-23
Labor laws and legislation--United States.	http://example.org/1003581#Topic650-19
Collective bargaining--United States.	http://example.org/1003581#Topic650-20
Labor unions--United States.	http://example.org/108684#Topic650-20
Labor--United States--1914	http://example.org/108684#Topic650-21
Labor movement--United States--1914	http://example.org/108684#Topic650-22
Working class--United States--1914	http://example.org/108684#Topic650-23
Arbitration, Industrial--United States.	http://example.org/105261#Topic650-20
Arbitration, Industrial--United States--Cases.	http://example.org/107320#Topic650-20
Collective labor agreements--Health facilities--United States--Cases.	http://example.org/107320#Topic650-21
Arbitration, Industrial.	http://example.org/1000249#Topic650-19
Arbitration, Industrial--United States.	http://example.org/1000249#Topic650-20
Arbitration, Industrial--United States.	http://example.org/1035909#Topic650-20
Language laboratories.	http://example.org/1092181#Topic650-19
Languages, Modern--Study and teaching.	http://example.org/1092181#Topic650-20
Poultry--Anatomy--Laboratory manuals.	http://example.org/1065031#Topic650-21
Rabbits--Anatomy--Laboratory manuals.	http://example.org/1032358#Topic650-19
Zoology--Laboratory manuals.	http://example.org/1032358#Topic650-20
Exercise.	http://example.org/1025229#Topic650-19
Exercise--Physiological aspects.	http://example.org/1025229#Topic650-20
Pharmacology--Laboratory manuals.	http://example.org/1030276#Topic650-18
Petrology--Laboratory manuals.	http://example.org/1006570#Topic650-20
Microbiology--Laboratory manuals.	http://example.org/1045744#Topic650-20
Microbiology--Laboratory manuals.	http://example.org/1076654#Topic650-17
Clinical medicine.	http://example.org/1022147#Topic650-19
Medical microscopy.	http://example.org/1022147#Topic650-20
Clinical medicine--Laboratory manuals.	http://example.org/1062417#Topic650-19
Chemistry, Organic--Laboratory manuals.	http://example.org/1044515#Topic650-21
Inconnu (Fish)	http://example.org/1060669#Topic650-19
Fish culture.	http://example.org/1060669#Topic650-20
Nutrition--Evaluation.	http://example.org/1032844#Topic650-23
Nutrition surveys--Laboratory manuals.	http://example.org/1032844#Topic650-24
Labor--United States--1914	http://example.org/1002163#Topic650-19
Economic development--Mathematical models.	http://example.org/10599#Topic650-19
Labor laws and legislation--United States.	http://example.org/1002151#Topic650-19
Labor laws and legislation--United States--Cases.	http://example.org/1002151#Topic650-20
Labor unions--United States.	http://example.org/1002151#Topic650-21
Labor contract--United States.	http://example.org/1002151#Topic650-22
Labor--Cuba.	http://example.org/1001361#Topic650-19
Labor movement--Cuba.	http://example.org/1001361#Topic650-20
Working class--Cuba.	http://example.org/1001361#Topic650-21
Labor--Japan.	http://example.org/1001697#Topic650-25
Labor movement--Japan.	http://example.org/1001697#Topic650-26
Working class--Japan.	http://example.org/1001697#Topic650-27
Tariff--United States.	http://example.org/1009394#Topic650-19
Labor costs.	http://example.org/1009394#Topic650-20
Presidents--United States.	http://example.org/108984#Topic650-21
Strikes and lockouts.	http://example.org/108984#Topic650-22
Labor--United States.	http://example.org/108984#Topic650-23
Labor movement--United States.	http://example.org/108984#Topic650-24
Working class--United States.	http://example.org/108984#Topic650-25
Arbitration, Industrial--United States.	http://example.org/108984#Topic650-26
Labor--United States--1914	http://example.org/1002238#Topic650-21
Labor movement--United States--1914	http://example.org/1002238#Topic650-22
Working class--United States--1914	http://example.org/1002238#Topic650-23
Labor unions--United States.	http://example.org/1002238#Topic650-24
Labor--United States--1914	http://example.org/1001263#Topic650-20
Labor movement--United States--1914	http://example.org/1001263#Topic650-21
Working class--United States--1914	http://example.org/1001263#Topic650-22
Labor economics.	http://example.org/105048#Topic650-23
Industrial relations.	http://example.org/105048#Topic650-24
Labor economics.	http://example.org/105371#Topic650-19
Labor movement--1914	http://example.org/1002225#Topic650-19
Labor movement--United States--1914-.	http://example.org/1002225#Topic650-20
Capitalism.	http://example.org/1002225#Topic650-21
Labor supply.	http://example.org/1000180#Topic650-19
Labor supply--United States.	http://example.org/1000180#Topic650-20
Grievance procedures--United States.	http://example.org/105030#Topic650-20
Labor unions--United States.	http://example.org/105267#Topic650-21
Labor unions.	http://example.org/105267#Topic650-22
Labor--United States--History.	http://example.org/1002145#Topic650-19
Labor movement--United States--History.	http://example.org/1002145#Topic650-20
Working class--United States--History.	http://example.org/1002145#Topic650-21
Labor unions--United States--History.	http://example.org/1002145#Topic650-22
Agriculture--Economic aspects--Canada.	http://example.org/105311#Topic650-20
Steel Strike, U.S., 1919-1920.	http://example.org/104179#Topic650-20
Iron and steel workers--United States.	http://example.org/104179#Topic650-21
Labor--United States--1914	http://example.org/1001260#Topic650-19
Labor movement--United States--1914	http://example.org/1001260#Topic650-20
Working class--United States--1914	http://example.org/1001260#Topic650-21
Labor unions--United States.	http://example.org/1001260#Topic650-22
Industrial policy--United States.	http://example.org/1001260#Topic650-23
Labor--Finland.	http://example.org/1001615#Topic650-19
Labor movement--Finland.	http://example.org/1001615#Topic650-20
Working class--Finland.	http://example.org/1001615#Topic650-21
Labor unions--Finland.	http://example.org/1001615#Topic650-22
Labor--United States--1914	http://example.org/1014839#Topic650-19
Labor movement--United States--1914	http://example.org/1014839#Topic650-20
Working class--United States--1914	http://example.org/1014839#Topic650-21
Working class--United States.	http://example.org/1001313#Topic650-20
Labor--United States.	http://example.org/1005438#Topic650-20
Labor movement--United States.	http://example.org/1005438#Topic650-21
Working class--United States.	http://example.org/1005438#Topic650-22
Labor--Soviet Union.	http://example.org/1001514#Topic650-19
Labor movement--Soviet Union.	http://example.org/1001514#Topic650-20
Working class--Soviet Union.	http://example.org/1001514#Topic650-21
Labor--United States.	http://example.org/1002182#Topic650-19
