Johnson, F. Coit.	Person		http://example.org/1074374#Agent700-24
Hyndman, H. M. (Henry Mayers), 1842-1921.	Person		http://example.org/1037196#Agent100-10
United Nations. Disarmament Commission. Representative from the United States.	Organization		http://example.org/1055278#Agent110-10
United States. Dept. of State.	Jurisdiction		http://example.org/1055278#Agent810-20
Houwink ten Cate, Philo Hendrik Jan.	Person		http://example.org/1047977#Agent100-12
Gardner, John W. (John William), 1912-2002.	Person		http://example.org/1027481#Agent100-14
Drain, Cecil B.	Person		http://example.org/1001420#Agent100-13
Christoph, Susan Shipley.	Person		http://example.org/1001420#Agent700-30
Hawk, Roger H.	Person		http://example.org/1013935#Agent100-11
Strout, Richard Robert.	Person		http://example.org/1025665#Agent100-11
Prewitt, Kenneth.	Person		http://example.org/1052014#Agent100-17
King, Bob, 1918-.	Person		http://example.org/1057277#Agent100-9
Sibley, Elbridge, 1903-1994.	Person		http://example.org/1000177#Agent100-10
Grey, Mrs. (Elizabeth Caroline), 1798-1869.	Person		http://example.org/1037050#Agent100-9
Counter Information Services.	Organization		http://example.org/1073438#Agent110-12
Hammen, Oscar J., 1907-	Person		http://example.org/1036880#Agent100-14
Marx, Karl, 1818-1883.	Person		http://example.org/1036880#Agent600-23
Engels, Friedrich, 1820-1895.	Person		http://example.org/1036880#Agent600-24
Hoover, Dwight W., 1926-	Person		http://example.org/104780#Agent100-13
Morin, Edgar.	Person		http://example.org/1026565#Agent100-15
Crane, Stephen, 1871-1900.	Person		http://example.org/1063053#Agent100-12
Bowers, Fredson,	Person		http://example.org/1063053#Agent700-22
Crane, Stephen, 1871-1900.	Person		http://example.org/1020484#Agent100-10
Grabhorn Press.	Organization		http://example.org/1020484#Agent710-20
Sitwell, Sacheverell, 1897-1988.	Person		http://example.org/1084253#Agent100-11
Draper, G.I.A.D. (Gerald Irving A. Dare)	Person		http://example.org/1057656#Agent100-10
Lyons, Eugene, 1898-1985.	Person		http://example.org/1036081#Agent100-16
Bethell, Llwelyn Slingsby.	Person		http://example.org/1066165#Agent100-10
Read, Herbert Edward, Sir, 1893-1968.	Person		http://example.org/1060313#Agent100-10
Holland, Robert C.	Person		http://example.org/1017269#Agent100-10
Garvy, George,	Person		http://example.org/1017269#Agent700-22
Board of Governors of the Federal Reserve System (U.S.)	Jurisdiction		http://example.org/1017269#Agent810-23
Rinden, Robert.	Person		http://example.org/1039610#Agent100-12
Witke, Roxane,	Person		http://example.org/1039610#Agent700-22
Austin, F. Britten (Frederick Britten), 1885-1941.	Person		http://example.org/1025907#Agent100-10
Justice (Society)	Organization		http://example.org/107338#Agent110-10
Cartter, Allan Murray.	Person		http://example.org/1070567#Agent100-13
Wheeler-Voegelin, Erminie, 1903-1988.	Person		http://example.org/1044773#Agent100-14
Hickerson, Harold, 1923- ,	Person		http://example.org/1044773#Agent700-27
United States. Indian Claims Commission.	Jurisdiction		http://example.org/1044773#Agent710-28
Dilling, Elizabeth Kirkpatrick, 1894-1966.	Person		http://example.org/1037787#Agent100-11
Gunther, John, 1901-1970.	Person		http://example.org/1002891#Agent100-10
Mitchell, John Dietrich, 1917- ,	Person		http://example.org/1058176#Agent100-12
Fish, Hamilton, 1888-1991.	Person		http://example.org/1037026#Agent100-10
Schwarzschild, Leopold, 1891-1950.	Person		http://example.org/1036950#Agent100-10
Marx, Karl, 1818-1883.	Person		http://example.org/1036950#Agent600-19
Sinha, Viveka Bahadur.	Person		http://example.org/1051257#Agent100-11
Communist Party of India.	Organization		http://example.org/1051257#Agent610-20
Pritchard, Edmund C. R.	Person		http://example.org/1009076#Agent100-11
Pritchard, Edmund C. R.	Person		http://example.org/1009076#Agent600-21
Red River Settlement	Organization		http://example.org/1009076#Agent610-22
Corbett, Scott.	Person		http://example.org/1035548#Agent100-10
Gerlach, Geff	Person		http://example.org/1035548#Agent700-19
Samuels, Elliot, 1940-.	Person		http://example.org/1033709#Agent100-11
Field, George B., 1929-	Person		http://example.org/1023803#Agent100-11
Arp, Halton.	Person		http://example.org/1023803#Agent700-21
Bahcall, John N.	Person		http://example.org/1023803#Agent700-22
Lindemann, Albert S.	Person		http://example.org/1075829#Agent100-15
Communist International.	Organization		http://example.org/1075829#Agent610-23
Anthologia graeca. Selections. English.	Organization		http://example.org/1089950#Agent110-10
Benson, Arthur Christopher, 1862-1925,	Person		http://example.org/1089950#Agent700-20
Milne, H. F. (Herbert Frank), 1886-	Person		http://example.org/1074651#Agent100-13
Gillespie, James E.	Person		http://example.org/1081972#Agent100-13
Schmitt, Raymond L., 1936-	Person		http://example.org/1022835#Agent100-12
Deploige, Simon, 1868-1927.	Person		http://example.org/1042532#Agent100-11
Heuvel, J. van den (Jules), 1854-1926.	Person		http://example.org/1042532#Agent700-21
Trevelyan, Charles Philips, 1870- ,	Person		http://example.org/1042532#Agent700-22
Tomu, Lilian,	Person		http://example.org/1042532#Agent700-23
Franke, Wolfgang, 1912-2007.	Person		http://example.org/1051917#Agent100-11
Harvard University.	Organization		http://example.org/1051917#Agent810-21
Ryzy-Ryski, Uladyslau.	Person		http://example.org/1059550#Agent100-11
Maehl, William Henry, 1930- ,	Person		http://example.org/1047246#Agent100-13
Great Britain. Parliament	Jurisdiction		http://example.org/1047246#Agent610-23
Woodbridge, George, 1908-	Person		http://example.org/1047249#Agent100-13
Great Britain. Parliament	Jurisdiction		http://example.org/1047249#Agent610-23
Crook, J. Mordaunt (Joseph Mordaunt), 1937-	Person		http://example.org/1019020#Agent100-13
Reform Club, London, Eng.	Organization		http://example.org/1019020#Agent610-21
Davys, Mary, 1674-1731.	Person		http://example.org/10388#Agent100-11
Davys, Mary, 1674-1731.	Person		http://example.org/10388#Agent700-21
Haywood, Eliza Fowler, 1693?-1756.	Person		http://example.org/10388#Agent700-22
Hanham, H. J.	Person		http://example.org/1047512#Agent100-13
Dury, John, 1596-1680.	Person		http://example.org/1061397#Agent100-10
Knox, H. M. (Henry Macdonald), 1916-	Person		http://example.org/1061397#Agent700-19
Hugins, Walter Edward, 1925- ,	Person		http://example.org/1027397#Agent100-13
Bell, Daniel.	Person		http://example.org/1055970#Agent100-12
Columbia College (Columbia University)	Organization		http://example.org/1055970#Agent610-21
Philipson, David, 1862-1949.	Person		http://example.org/10891#Agent100-10
Freehof, Solomon Bennett, 1892-1990.	Person		http://example.org/10891#Agent700-20
Crick, Bernard, 1929-2008.	Person		http://example.org/1047387#Agent100-11
Great Britain. Parliament.	Jurisdiction		http://example.org/1047387#Agent610-19
National Commission on the Reform of Secondary Education.	Organization		http://example.org/1022070#Agent110-12
Cohen, Benjamin J.	Person		http://example.org/1017771#Agent100-12
Fabian Society (Great Britain)	Organization		http://example.org/1048170#Agent710-19
Holdsworth, William Searle, Sir, 1871-1944.	Person		http://example.org/103734#Agent100-10
University of Birmingham. Dept. of Legal Studies.	Organization		http://example.org/103734#Agent710-22
Sullivan, John, socialist.	Person		http://example.org/1069213#Agent100-11
Ttile: Rating system.	Organization		http://example.org/1069213#Agent710-21
Bowles, Frank Hamilton, 1907-	Person		http://example.org/1068691#Agent100-11
College Entrance Examination Board.	Organization		http://example.org/1068691#Agent610-19
Stoessinger, John George.	Person		http://example.org/1034542#Agent100-10
Vernant, Jacques, 1912-1985.	Person		http://example.org/1034543#Agent100-10
Bittermann, Henry J. (Henry John)	Person		http://example.org/1030406#Agent100-11
Pilcher, Donald.	Person		http://example.org/1081077#Agent100-11
Green, J. K.	Person		http://example.org/1014379#Agent700-19
Jackson, Peter, 1922-2003,	Person		http://example.org/1014379#Agent700-20
Regency Theatre, London.	Organization		http://example.org/1014379#Agent710-21
De Cecco, John P.,	Person		http://example.org/1062302#Agent100-13
Bonnet, Theodore F.	Person		http://example.org/1053960#Agent100-11
Hicton, R. D.	Person		http://example.org/1064#Agent700-19
Bannon, John Thomas, 1939-.	Person		http://example.org/103932#Agent100-10
Marjorie Webster Junior College,	Organization		http://example.org/103932#Agent710-22
Middle States Association,	Organization		http://example.org/103932#Agent710-23
Kaplan, Harold, 1936-	Person		http://example.org/104240#Agent100-11
Canadian Broadcasting Corporation.	Organization		http://example.org/104240#Agent710-21
Reck, Robert Otto, 1944-.	Person		http://example.org/1033990#Agent100-10
Cocking, Walter, 1911-1951.	Person		http://example.org/1057034#Agent100-11
Columbia University. Institute of Administrative Research.	Organization		http://example.org/1057034#Agent810-20
Wood Gundy Securities.	Organization		http://example.org/1019773#Agent110-11
Equitable Securities Canada Ltd.	Organization		http://example.org/1019773#Agent710-20
University of Alberta. Dept. of Educational Administration.	Organization		http://example.org/1059112#Agent110-10
Ingram, Ernest J., 1926-	Person		http://example.org/1059112#Agent700-21
Lambeth Palace Library.	Organization		http://example.org/1057516#Agent110-12
Canterbury, Eng. (Archdiocese)	Organization		http://example.org/1057516#Agent610-21
Canterbury, Eng. (Province) Archbishop.	Organization		http://example.org/1057516#Agent710-24
Larson, John Albert, 1925-	Person		http://example.org/105044#Agent700-21
Lane, Robert Edwards.	Person		http://example.org/105047#Agent100-11
Hayden, Peter R.	Person		http://example.org/107389#Agent100-11
Canada.	Jurisdiction		http://example.org/107389#Agent610-19
Burns, Jeffrey H	Person		http://example.org/107389#Agent700-21
McKie, James W.	Person		http://example.org/1003925#Agent100-11
Harrison, Rowland J.	Person		http://example.org/1058804#Agent100-10
Cherington, Charles Richards, 1913-	Person		http://example.org/1005235#Agent100-11
United States. Interstate Commerce Commission.	Jurisdiction		http://example.org/1005235#Agent610-19
Davies, P. L. (Paul Lyndon)	Person		http://example.org/107439#Agent100-11
Foulkes, Robert R.	Person		http://example.org/1040364#Agent100-11
Canada. National Energy Board.	Jurisdiction		http://example.org/1040364#Agent610-21
Great Britain. Advisory Committee on Drug Dependence.	Jurisdiction		http://example.org/1034842#Agent110-14
Great Britain. Home Office.	Jurisdiction		http://example.org/1034842#Agent710-27
Perry, Sally L.	Person		http://example.org/1032819#Agent700-22
Keyes, Langley Carleton, 1938-	Person		http://example.org/1030473#Agent100-11
Charlemagne, Emperor, 742-814.	Person		http://example.org/101191#Agent600-23
Loyn, H. R. (Henry Royston)	Person		http://example.org/101191#Agent700-25
Percival, John, 1937-2005.	Person		http://example.org/101191#Agent700-26
Rengger, Johann Rudolph, 1795-1832.	Person		http://example.org/10516#Agent100-13
Francia, José Gaspar Rodríguez de, 1766-1840.	Person		http://example.org/10516#Agent600-23
Longchamp,	Person		http://example.org/10516#Agent700-25
Corti, Egon Caesar, Conte, 1886-1953.	Person		http://example.org/1015849#Agent100-12
Rothschild family.	Family		http://example.org/1015849#Agent600-22
Lunn, Brian, 1893- ,	Person		http://example.org/1015849#Agent700-24
Lunn, Beatrix,	Person		http://example.org/1015849#Agent700-25
McGinnies, Elliott, 1921- ,	Person		http://example.org/1025989#Agent100-18
Ferster, Charles B., 1922- ,	Person		http://example.org/1025989#Agent700-29
Stump, Sarain, 1945-	Person		http://example.org/1084644#Agent100-20
Hunkin, Harry,	Person		http://example.org/1085545#Agent100-17
Group of Seven (Group of artists)	Organization		http://example.org/1085545#Agent610-25
Reith, John Charles Walsham Reith, Baron, 1889-1971.	Person		http://example.org/103226#Agent100-11
Reith, John Charles Walsham Reith, Baron, 1889-1971.	Person		http://example.org/103226#Agent600-19
Stuart, Charles, 1920-.	Person		http://example.org/103226#Agent700-20
Fabricant, Solomon, 1906-	Person		http://example.org/1002196#Agent100-11
Ontario College of Education. Dept. of Educational Research.	Organization		http://example.org/1068702#Agent110-12
Erginel, Adnan.	Person		http://example.org/10022#Agent100-8
Dean, Joel, 1906-1979.	Person		http://example.org/1015133#Agent100-10
Noyes, C. Reinold (Charles Reinold), 1884-	Person		http://example.org/1015133#Agent700-20
Poignant, Raymond.	Person		http://example.org/1068822#Agent100-14
International Institute for Educational Planning.	Organization		http://example.org/1068822#Agent710-26
American Council on Education. Committee on Religion and Education.	Organization		http://example.org/1070445#Agent110-10
Snodderly, Donald Elvin, 1931-.	Person		http://example.org/1066041#Agent100-9
Jacobs, Charles Louis, 1879-	Person		http://example.org/1065704#Agent100-11
Hadley, Arthur Twining, 1856-1930.	Person		http://example.org/1078761#Agent100-11
Temple, Frederick, Abp. of Canterbury, 1821-1902.	Person		http://example.org/1035796#Agent100-11
Katz, Violet, 1928-.	Person		http://example.org/1009949#Agent100-9
Traweek, Melvin Winston, 1932-.	Person		http://example.org/1074423#Agent100-9
Lezotte, Lawrence William.	Person		http://example.org/10049#Agent100-9
Hefner, Dennis L.	Person		http://example.org/1020134#Agent100-9
Hodder, Sylvia Maxine.	Person		http://example.org/10053#Agent100-9
Westphal, Helga.	Person		http://example.org/1001894#Agent100-8
Cross, Dolores Evelyn Tucker, 1936-.	Person		http://example.org/1074722#Agent100-9
Beringson, Donald Lee, 1940-.	Person		http://example.org/1072477#Agent100-9
Soper, Mary Ellen, 1934-.	Person		http://example.org/1078462#Agent100-9
Perry, Alice K., 1922-.	Person		http://example.org/1013899#Agent100-9
Pankhurst, Barbara Elaine, 1940-.	Person		http://example.org/1016773#Agent100-9
Frame, Terry Marshall, 1936-.	Person		http://example.org/1062048#Agent100-9
Blakslee, Robert Wayne, 1935-.	Person		http://example.org/1013434#Agent100-9
Dugan, Peter Jerome, 1920-.	Person		http://example.org/1061948#Agent100-9
Benenson, Thea Fuchs, 1936-.	Person		http://example.org/1072463#Agent100-9
Hogan, James Martin.	Person		http://example.org/1064737#Agent100-13
University of Leeds. Institute of Education.	Organization		http://example.org/1064737#Agent810-25
Karbe, Wolfgang Wilhelm, 1921-.	Person		http://example.org/1019141#Agent100-9
Harrington, Harvey Dale, 1920-.	Person		http://example.org/1022114#Agent100-9
Roth, F. Burns.	Person		http://example.org/1032160#Agent100-10
Canada. Committee on Community Health Centre Project	Jurisdiction		http://example.org/1032160#Agent810-23
Maxfield, Bernadette, 1916-	Person		http://example.org/1017393#Agent100-9
Purcell, Elizabeth Wells, 1929-.	Person		http://example.org/1006905#Agent100-9
Mitchell-Moss, Mary Alice.	Person		http://example.org/1029904#Agent100-10
Hlebichuk, Joseph Fredrick, 1939-.	Person		http://example.org/1075698#Agent100-11
Jones, William Nevin, 1929-.	Person		http://example.org/1057274#Agent100-9
Henderson, Annie Williams, 1946-.	Person		http://example.org/101630#Agent100-9
Pollock, Sally Marguerite, 1934-.	Person		http://example.org/1032876#Agent100-9
Swartz, Darlene J. Unruh, 1933-.	Person		http://example.org/1074431#Agent100-9
Wedell, Allen J., 1937-.	Person		http://example.org/1022120#Agent100-9
Rossignol, Lois Josephine, 1916-	Person		http://example.org/1069277#Agent100-10
Fakher, Hossein.	Person		http://example.org/1054941#Agent100-10
United Nations.	Organization		http://example.org/1054941#Agent610-18
Daugert, Patricia Jean, 1932-.	Person		http://example.org/1002960#Agent100-9
Snider, Felix Eugene.	Person		http://example.org/1069081#Agent100-10
Baldwin, Simeon Eben, 1840-1927.	Person		http://example.org/1044129#Agent100-10
Myers, Weldon Thomas, 1879-	Person		http://example.org/1094795#Agent100-11
Hartmann, Frederick H.	Person		http://example.org/1053459#Agent100-11
Hartmann, Frederick H.	Person		http://example.org/1053457#Agent100-12
Rasmussen, Jorgen Scott.	Person		http://example.org/1046328#Agent100-11
Bail, Frederick Thomas, 1944-.	Person		http://example.org/1074427#Agent100-9
Langemo, Erven Mark, 1941-.	Person		http://example.org/1019726#Agent100-9
Kroll, Herman Myron, 1921-.	Person		http://example.org/1072473#Agent100-9
Spencer, Herbert, 1924-2002.	Person		http://example.org/1028576#Agent100-11
Reynolds, Linda.	Person		http://example.org/1028576#Agent700-20
Coe, Brian.	Person		http://example.org/1028576#Agent700-21
Carner, Rebecca L., 1939-.	Person		http://example.org/1016779#Agent100-9
Collofello, Patricia.	Person		http://example.org/1072361#Agent100-9
Henrie, Helen.	Person		http://example.org/1072361#Agent700-20
Whiteford, Emma.	Person		http://example.org/1072361#Agent700-21
Voorhis, Thelma (Grady), Mrs., 1898-	Person		http://example.org/1063463#Agent100-10
Grob, Fritz.	Person		http://example.org/1057630#Agent100-10
Lechmere, John.	Person		http://example.org/104975#Agent100-10
Wilson, Harold, 1916-1995.	Person		http://example.org/1046426#Agent100-10
Bruner, Jerome S. (Jerome Seymour)	Person		http://example.org/1062275#Agent100-18
Ferber, Robert, 1922-	Person		http://example.org/1021450#Agent100-12
Institution of Mechanical Engineers (Great Britain). Combustion Engines Group.	Organization		http://example.org/1013684#Agent710-21
Institution of Mechanical Engineers (Great Britain). Automobile Division.	Organization		http://example.org/1013684#Agent710-22
Institution of Mechanical Engineers (Great Britain). Railway Division.	Organization		http://example.org/1013684#Agent710-23
Keith, Arthur Berriedale, 1879-1944.	Person		http://example.org/1098818#Agent100-13
Fletcher, Jefferson Butler, 1865-1946.	Person		http://example.org/1030057#Agent100-10
Sophokleous, Sophoklēs.	Person		http://example.org/1009905#Agent100-10
Orthodoxos Ekklēsia tēs Hellados.	Organization		http://example.org/1009905#Agent610-18
Wollaston, William, 1660-1724.	Person		http://example.org/1063147#Agent100-9
Church of England	Organization		http://example.org/1034100#Agent610-17
Bliss, Frederick Jones, 1859-1937.	Person		http://example.org/1002996#Agent100-12
Housman, Laurence, 1865-1959.	Person		http://example.org/1069160#Agent100-9
Holland, Clifton L., 1939-	Person		http://example.org/1071604#Agent100-14
Sell, Edward, 1839-1932.	Person		http://example.org/109347#Agent100-10
Ziedonis, Arvids, 1931-	Person		http://example.org/1097507#Agent100-12
Rainis, Jānis, 1865-1929.	Person		http://example.org/1097507#Agent600-21
Murphy, James, 1910-	Person		http://example.org/1057482#Agent100-12
Alwall, Ellen, 1918-	Person		http://example.org/1058452#Agent100-13
Haigh, Gerald.	Person		http://example.org/107977#Agent100-10
Green, Benny, 1927-1998.	Person		http://example.org/1082875#Agent100-10
Tobiassen, Leif Kr.	Person		http://example.org/1057601#Agent100-12
United Nations	Organization		http://example.org/1057601#Agent610-21
Atholl, Justin.	Person		http://example.org/1036466#Agent100-10
Berry, James, 1852-1913.	Person		http://example.org/1036466#Agent600-18
Burke, T. Patrick (Thomas Patrick), 1934-	Person		http://example.org/1013399#Agent100-11
Wiles, Maurice F.	Person		http://example.org/1057602#Agent100-13
Brayne, F. L. (Frank Lugard), 1882-1952.	Person		http://example.org/1028039#Agent100-11
Gurgaon (India : District) Punjab	Jurisdiction		http://example.org/1028039#Agent610-19
Gurgaon (India : District) Punjab	Jurisdiction		http://example.org/1028039#Agent610-20
Gurgaon (India : District) Punjab	Jurisdiction		http://example.org/1028039#Agent610-21
Block, William A.	Person		http://example.org/1022526#Agent100-11
Saint-Gaudens, Augustus, 1848-1907.	Person		http://example.org/1084465#Agent100-10
Saint-Gaudens, Homer, 1880-1958,	Person		http://example.org/1084465#Agent600-18
Sartain, John, 1808-1897.	Person		http://example.org/1087315#Agent100-11
Evans, Edmund, 1826-1905.	Person		http://example.org/1087330#Agent100-13
McLean, Ruari,	Person		http://example.org/1087330#Agent700-23
Prior, Kenneth H., 1899-.	Person		http://example.org/1049017#Agent100-9
United Church of Canada	Organization		http://example.org/1049017#Agent610-18
Prior, Pearl Lorena, 1894-,	Person		http://example.org/1049017#Agent700-20
Ashton, John,	Person		http://example.org/1027807#Agent700-25
Long, William Harwood, 1902- ,	Person		http://example.org/1027807#Agent700-26
University of Newcastle upon Tyne. Agricultural Adjustment Unit.	Organization		http://example.org/1027807#Agent710-27
Calder, Jenni.	Person		http://example.org/1037543#Agent100-11
Smart, Alastair, 1922-	Person		http://example.org/1079053#Agent100-16
Whittlesey, Austin.	Person		http://example.org/1080373#Agent100-11
Keller, Harald, 1903-1989.	Person		http://example.org/1037403#Agent100-14
Jackson, Thomas Graham, Sir, 1835-1924.	Person		http://example.org/1080358#Agent100-10
Lachmann, Kurt Julius, 1886-	Person		http://example.org/1041757#Agent100-10
Murdoch, William Garden Blaikie, 1880-1934.	Person		http://example.org/10994#Agent100-10
Scher, Stephen K.	Person		http://example.org/1077691#Agent100-11
Rhode Island School of Design. Museum of Art.	Organization		http://example.org/1077691#Agent710-22
Roebuck, Julian B.	Person		http://example.org/101151#Agent100-12
Frese, Wolfgang.,	Person		http://example.org/101151#Agent700-24
O'Brien, David J.	Person		http://example.org/1070830#Agent100-12
Catholic Church	Organization		http://example.org/1070830#Agent610-20
Ford, Charles Edward.	Person		http://example.org/1071300#Agent100-12
Roy, Edgar L.,	Person		http://example.org/1071300#Agent700-22
National Catholic Educational Association. College and University Department.	Organization		http://example.org/1071300#Agent710-23
Megarry, Robert Edgar, Sir, 1910-	Person		http://example.org/108985#Agent100-10
Great Britain.	Jurisdiction		http://example.org/108985#Agent710-22
Lenin, Vladimir Ilʹich, 1870-1924.	Person		http://example.org/1038730#Agent100-11
Rossiĭskai͡a sot͡sial-demokraticheskai͡a rabochai͡a partii͡a	Organization		http://example.org/1038730#Agent610-22
Lenin, Vladimir Ilʹich, 1870-1924.	Person		http://example.org/1038730#Agent700-23
Weber, Ronald E., 1938-	Person		http://example.org/1009137#Agent100-16
Alberta. Ad Hoc Committee on Psychiatric Nursing.	Jurisdiction		http://example.org/1078961#Agent110-11
Alberta. Alberta Health and Social Development.	Jurisdiction		http://example.org/1078961#Agent710-20
Communist Party of Great Britain. Commission on Inner Party Democracy.	Organization		http://example.org/1046348#Agent110-11
Communist Party of Great Britain	Organization		http://example.org/1046348#Agent610-19
Communist Party of Great Britain. Congress.	Organization		http://example.org/1046348#Agent710-20
Communist Party of Great Britain. Executive Committee.	Organization		http://example.org/1046348#Agent710-21
Joint Committee of the Society of Obstetricians and Gynaecologists of Canada and the Canadian Paediatric Society.	Organization		http://example.org/1040009#Agent110-9
Goodwin, James W.	Person		http://example.org/1040009#Agent700-20
Swyer, Paul R.	Person		http://example.org/1040009#Agent700-21
Osgoode Hall Study on Compensation for Victims of Automobile Accidents.	Organization		http://example.org/1006268#Agent110-11
Linden, Allen M.	Person		http://example.org/1006268#Agent700-21
Linden, Allen M.	Person		http://example.org/1033949#Agent100-13
Osgoode Hall Law School, Toronto.	Organization		http://example.org/1033949#Agent710-24
Macaulay, Robert W. (Robert William), 1921-	Person		http://example.org/107245#Agent100-11
Canada. Taxation.	Jurisdiction		http://example.org/107245#Agent610-20
Hague. International peace conference, 1899.	Person		http://example.org/1060603#Agent100-10
Scott, James Brown, 1866-1943,	Person		http://example.org/1060603#Agent700-19
Carnegie Endowment for International Peace. Division of International Law.	Organization		http://example.org/1060603#Agent710-20
International Peace Conference. 2d, 1907.	Meeting		http://example.org/1060603#Agent711-21
Kintsch, Walter, 1932-	Person		http://example.org/1065606#Agent100-16
Hermens, Ferdinand A. (Ferdinand Aloys), 1906-1998.	Person		http://example.org/1042729#Agent100-10
Notre Dame, Ind. University. Committee on International Relations.	Jurisdiction		http://example.org/1042729#Agent810-21
Raymond, George Lansing, 1839-1929.	Person		http://example.org/1037523#Agent100-10
Riemer, Neal, 1922-2001,	Person		http://example.org/1044019#Agent100-12
Merrill, Horace Samuel.	Person		http://example.org/1045914#Agent100-14
Republican Party (U.S. : 1854- )	Organization		http://example.org/1045914#Agent610-23
Merrill, Marion, 1914-2012,	Person		http://example.org/1045914#Agent700-24
Chalmers, Gordon Keith, 1904-	Person		http://example.org/1056905#Agent100-11
White, Leonard Dupee, 1891-1958.	Person		http://example.org/1043805#Agent100-15
Hess, Stephen.	Person		http://example.org/1045917#Agent100-11
Republican Party (U.S. : 1854- )	Organization		http://example.org/1045917#Agent610-22
Broder, David S.,	Person		http://example.org/1045917#Agent700-23
Jarvis, William C. (William Charles), -1836.	Person		http://example.org/1044875#Agent100-12
Mayer, George H., 1920-	Person		http://example.org/1045902#Agent100-10
Republican Party (U.S. : 1854- )	Organization		http://example.org/1045902#Agent610-18
Myers, William Starr, 1877-1956.	Person		http://example.org/1045907#Agent100-11
Burdette, Franklin L., 1911-	Person		http://example.org/1045896#Agent100-12
Republican Party (U.S. : 1854- )	Organization		http://example.org/1045896#Agent610-23
Jones, Charles O.	Person		http://example.org/1045901#Agent100-12
Republican Party (U.S. : 1854- )	Organization		http://example.org/1045901#Agent610-22
United States. Congress	Jurisdiction		http://example.org/1045901#Agent610-23
Curtis, Francis, 1858-	Person		http://example.org/1046782#Agent100-11
Moos, Malcolm, 1916-1982.	Person		http://example.org/1045904#Agent100-12
Republican Party (U.S. : 1854- )	Organization		http://example.org/1045904#Agent610-20
Fisher, H. A. L. (Herbert Albert Laurens), 1865-1940.	Person		http://example.org/1043245#Agent100-10
Ayearst, Morley.	Person		http://example.org/1046484#Agent100-12
Levermore, Charles H. (Charles Herbert), 1856-1927.	Person		http://example.org/1052178#Agent100-12
Plato.	Person		http://example.org/1041232#Agent100-10
Richards, I. A. (Ivor Armstrong), 1893-1979,	Person		http://example.org/1041232#Agent700-22
Tocqueville, Alexis de, 1805-1859.	Person		http://example.org/1043792#Agent100-11
Reeve, Henry, 1813-1895.,	Person		http://example.org/1043792#Agent700-23
Spencer, John C. (John Canfield), 1788-1855.,	Person		http://example.org/1043792#Agent700-24
Plato.	Person		http://example.org/1043381#Agent100-15
Grube, G. M. A. (George Maximilian Anthony),	Person		http://example.org/1043381#Agent700-26
Mieszkowski, Gretchen Buckelmueller.	Person		http://example.org/1029533#Agent100-10
Chaucer, Geoffrey, -1400.	Person		http://example.org/1029533#Agent600-20
Varner, Sherrell E.	Person		http://example.org/1068430#Agent100-14
Paradis, Adrian A.	Person		http://example.org/1046720#Agent100-12
Hendrickson, John Raymond.	Person		http://example.org/1067859#Agent100-10
Fox, David J.	Person		http://example.org/1067854#Agent100-12
Salomon, Jean Jacques.	Person		http://example.org/1014245#Agent100-12
Caty, G.	Person		http://example.org/1014245#Agent700-22
Gupta, Girraj Prasad, 1922-	Person		http://example.org/1018487#Agent100-11
Reserve Bank of India.	Organization		http://example.org/1018487#Agent610-20
Reserve Bank of India.	Organization		http://example.org/1018491#Agent110-10
Burgess, W. Randolph (Warren Randolph), 1889-1978.	Person		http://example.org/1018325#Agent100-11
Copes, Parzival.	Person		http://example.org/1065132#Agent100-11
Canadian Council on Rural Development.	Organization		http://example.org/1065132#Agent710-24
Klass, Alan, 1907-	Person		http://example.org/109180#Agent100-11
Kenney, Kenneth Ben.	Person		http://example.org/1049438#Agent100-10
Kumar, Jainendra.	Person		http://example.org/1055761#Agent100-10
Sheehy, Emma Dickson.	Person		http://example.org/1075719#Agent100-10
Mathews, David Ralph, 1943-.	Person		http://example.org/106046#Agent100-11
Rogers, Will, 1879-1935.	Person		http://example.org/1036133#Agent100-10
Altman, Ellen.	Person		http://example.org/1051978#Agent100-10
Hammill, Donald D., 1934-	Person		http://example.org/1018195#Agent100-10
Wiederholt, J. Lee,	Person		http://example.org/1018195#Agent700-21
Illinois. Southern Illinois University, Carbondale.	Jurisdiction		http://example.org/1086773#Agent110-10
Leonardo, da Vinci, 1452-1519.	Person		http://example.org/1086773#Agent600-18
Plochmann, George Kimball, 1914- ,	Person		http://example.org/1086773#Agent700-19
Furfey, Paul Hanly, 1896-1992.	Person		http://example.org/1025247#Agent100-12
Hunt, John F., 1928-.	Person		http://example.org/10624#Agent100-11
Catholic University of America.	Organization		http://example.org/10624#Agent610-21
Connelly, Terrence R.	Person		http://example.org/10624#Agent700-24
Maritain, Jacques, 1882-1973.	Person		http://example.org/1076519#Agent100-11
Key, V. O. (Valdimer Orlando), 1908-1963.	Person		http://example.org/1043036#Agent100-16
Cummings, Milton C.	Person		http://example.org/1043036#Agent700-28
Glass, S. T.	Person		http://example.org/1000517#Agent100-12
Saloma, John S.	Person		http://example.org/1020591#Agent100-11
Museum of Modern Art (New York, N.Y.)	Organization		http://example.org/1078818#Agent110-13
Seitz, William Chapin.	Person		http://example.org/1078818#Agent700-23
Stewart, John David, 1929-	Person		http://example.org/1078199#Agent100-12
Harris, Esther Kite.	Person		http://example.org/1064308#Agent100-10
Society for Research in Child Development.	Organization		http://example.org/1064308#Agent810-21
