Summers, Gerald.	Person		http://example.org/1022927#Agent100-11
Summers, Gerald.	Person		http://example.org/1022927#Agent600-19
Mayer, Martin, 1928-	Person		http://example.org/1065522#Agent100-12
Sudarkasa, Niara.	Person		http://example.org/1019658#Agent100-11
Tidler, Charles.	Person		http://example.org/100466#Agent100-9
Gillies, M. T.	Person		http://example.org/1068638#Agent100-13
Sutro, Alfred, 1869-1945.	Person		http://example.org/1020608#Agent100-10
Byron, George Gordon Byron, Baron, 1788-1824.	Person		http://example.org/1020608#Agent600-20
Moore, Thomas, 1779-1852.	Person		http://example.org/1020608#Agent700-21
Collier, James Lincoln, 1928-	Person		http://example.org/1075245#Agent100-12
Joel, Yale.	Person		http://example.org/1075245#Agent700-23
Ryerson, Stanley Bréhaut, 1911-	Person		http://example.org/1055024#Agent100-9
Co-operative Commonwealth Federation.	Organization		http://example.org/1055024#Agent610-17
Moravia, Alberto, 1907-1990.	Person		http://example.org/1045514#Agent100-12
Bryson, Lyman, 1888-1959.	Person		http://example.org/1036035#Agent100-10
Polanyi, George.	Person		http://example.org/1009477#Agent100-12
Great Britain. Monopolies Commission.	Jurisdiction		http://example.org/1009477#Agent610-21
Great Britain. Monopolies Commission.	Jurisdiction		http://example.org/1009477#Agent710-23
Russell, Bertrand, 1872-1970.	Person		http://example.org/1053723#Agent100-10
Thompson, E. P. (Edward Palmer), 1924-1993.	Person		http://example.org/105002#Agent100-12
Great Britain	Organization		http://example.org/105002#Agent610-21
Great Britain.	Jurisdiction		http://example.org/105002#Agent710-22
Dobbins, William O., 1932-	Person		http://example.org/1002021#Agent100-13
Richard, Jean-Pierre, 1922-	Person		http://example.org/1025559#Agent100-9
Conference on Professional Responsibility, Washington, 1971.	Meeting		http://example.org/1042503#Agent111-13
Nader, Ralph,	Person		http://example.org/1042503#Agent700-26
Petkas, Peter J.,	Person		http://example.org/1042503#Agent700-27
Blackwell, Kate,	Person		http://example.org/1042503#Agent700-28
Shipley, Nan.	Person		http://example.org/102503#Agent100-10
Macfall, Haldane, 1860-1928.	Person		http://example.org/1085523#Agent100-10
Whistler, James McNeill, 1834-1903.	Person		http://example.org/1085523#Agent600-20
Wedmore, Frederick, 1844-	Person		http://example.org/1088358#Agent100-10
Whistler, James McNeill, 1834-1903.	Person		http://example.org/1088358#Agent600-18
Pennell, Elizabeth (Robins), Mrs., 1855-	Person		http://example.org/1085526#Agent100-10
Whistler, James McNeill, 1834-1903.	Person		http://example.org/1085526#Agent600-18
Laver, James, 1899-1975.	Person		http://example.org/1094456#Agent100-10
Whistler, James McNeill, 1834-1903.	Person		http://example.org/1094456#Agent600-18
Rushton, Gerald A., 1898-	Person		http://example.org/1053703#Agent100-12
Union Steamship Company of British Columbia, ltd.	Organization		http://example.org/1053703#Agent610-20
Lehovich, Dimitry V.	Person		http://example.org/1040215#Agent100-13
Denikin, Anton Ivanovich, 1872-1947.	Person		http://example.org/1040215#Agent600-22
Banton, Michael P.	Person		http://example.org/1053164#Agent100-11
Morgan, John Smith, 1921-	Person		http://example.org/1045024#Agent100-11
Van Dyke, Richard L.,	Person		http://example.org/1045024#Agent700-20
Location of Offices Bureau (Great Britain)	Organization		http://example.org/1003248#Agent110-13
Location of Offices Bureau (Great Britain)	Organization		http://example.org/1003248#Agent810-25
Sutherland, Edwin Hardin, 1883-1950.	Person		http://example.org/1035324#Agent100-11
Industrial Relations Counselors, inc.	Organization		http://example.org/1003242#Agent110-11
Burr, John, 1905-	Person		http://example.org/1003242#Agent700-20
Heathcote, Frederick William, 1884-	Person		http://example.org/1018230#Agent100-11
Lumley, Roger.	Person		http://example.org/1000646#Agent100-14
Institute of Personnel Management. Information Department.	Organization		http://example.org/1014131#Agent110-12
Blum, Albert A.	Person		http://example.org/1003250#Agent700-23
Karsavina, Jean.	Person		http://example.org/1034618#Agent100-11
Ryan, Joseph.	Person		http://example.org/1066948#Agent100-14
Gill, Owen.	Person		http://example.org/1035182#Agent100-13
Jeffries, Charles Joseph, Sir, 1896-	Person		http://example.org/1054265#Agent100-14
Great Britain. Colonial Office.	Jurisdiction		http://example.org/1054265#Agent610-24
University of London. Institute of Commonwealth Studies.	Organization		http://example.org/1054265#Agent710-27
Cross, J. A.	Person		http://example.org/1048177#Agent100-13
Great Britain. Office of Commonwealth Relations.	Jurisdiction		http://example.org/1048177#Agent610-23
Whitlocke, Bulstrode, 1605-1675 or 6.	Person		http://example.org/1047229#Agent100-11
Great Britain. Parliament.	Jurisdiction		http://example.org/1047229#Agent610-19
Morton, Charles, 1716-1799.,	Person		http://example.org/1047229#Agent700-20
England and Wales. Sovereign (1660-1685 : Charles II)	Jurisdiction		http://example.org/1047229#Agent710-21
Keating, Michael.	Person		http://example.org/1076852#Agent100-11
Keating, Michael.	Person		http://example.org/1076852#Agent600-19
Watson, Jimmy.	Person		http://example.org/1076852#Agent600-20
Watson, Jimmy.	Person		http://example.org/1076852#Agent700-22
Wright, Richard, 1908-1960.	Person		http://example.org/1034170#Agent100-15
Black, Nancy B.	Person		http://example.org/109523#Agent700-26
Weidman, Bette S.	Person		http://example.org/109523#Agent700-27
Manitoba. Health, Education and Social Policy Sub-committee of Cabinet.	Jurisdiction		http://example.org/1030060#Agent110-9
Miller, S. A.	Person		http://example.org/1030060#Agent700-20
India. Ministry of States.	Jurisdiction		http://example.org/1051696#Agent110-11
Collège des médecins et chirurgiens de la province de Québec.	Organization		http://example.org/1030070#Agent110-10
Gibbons, Stella, 1902-1989.	Person		http://example.org/1030325#Agent100-9
Crane, Sylvia E.	Person		http://example.org/1084453#Agent100-12
Greenough, Horatio, 1805-1852.	Person		http://example.org/1084453#Agent600-21
Powers, Hiram, 1805-1873.	Person		http://example.org/1084453#Agent600-22
Crawford, Thomas, 1813 or 14-1857.	Person		http://example.org/1084453#Agent600-23
Sandreuter, William O.	Person		http://example.org/102877#Agent100-18
Strung, Norman.	Person		http://example.org/109548#Agent100-11
Curtis, Sam,	Person		http://example.org/109548#Agent700-21
Perry, Earl	Person		http://example.org/109548#Agent700-22
Hine, William H.	Person		http://example.org/1037357#Agent100-11
Richardson, Emmeline.	Person		http://example.org/1016458#Agent100-9
Callaghan, James, 1912-2005.	Person		http://example.org/1048122#Agent100-11
Penrose, Stephen Beasley Linnard, 1864-1947.	Person		http://example.org/1073583#Agent100-10
Whitman College.	Organization		http://example.org/1073583#Agent610-18
Dyson, Verne, 1879-1971.	Person		http://example.org/1002982#Agent100-10
Whitman, Walt, 1819-1892	Person		http://example.org/1002982#Agent600-18
Cooper, Charles W. (Charles William), 1904-1999.	Person		http://example.org/1073585#Agent100-11
Whittier College (Whittier, Calif.)	Organization		http://example.org/1073585#Agent610-20
Stevens, James Stacy, 1864-1940.	Person		http://example.org/1005420#Agent100-9
Whittier, John Greenleaf, 1807-1892.	Person		http://example.org/1005420#Agent600-18
Burnham, R. E. (Robert Edward)	Person		http://example.org/1097534#Agent100-11
Abrahamsen, David, 1903-2002.	Person		http://example.org/1033943#Agent100-12
West, D. J. (Donald James), 1924-	Person		http://example.org/1009556#Agent100-13
Farrington, David P.	Person		http://example.org/1009556#Agent700-26
Cambridge Study in Delinquent Development.	Organization		http://example.org/1009556#Agent710-27
Weller, Don G.	Person		http://example.org/1064829#Agent100-13
Schwebel, Milton.	Person		http://example.org/1057106#Agent100-14
Seiden, Martin H.	Person		http://example.org/1057534#Agent100-12
Buffington, Veronica.	Person		http://example.org/104852#Agent100-9
Berdie, Ralph Freimuth, 1916-	Person		http://example.org/1064229#Agent100-11
Gropper, George Leonard.	Person		http://example.org/1067894#Agent100-10
Fitzpatrick, Robert,	Person		http://example.org/1067894#Agent700-19
Astin, Alexander W.	Person		http://example.org/1066219#Agent100-11
Aska, Warabé.	Person		http://example.org/1001611#Agent100-17
Kropp, Lloyd.	Person		http://example.org/1033620#Agent100-11
Ravina, Menashe, 1899-1968.	Person		http://example.org/1012158#Agent100-11
Sḳulsḳi, Shelomoh, 1912-1982,	Person		http://example.org/1012158#Agent700-22
Sociéte d'auteurs, compositeurs et editeurs de musique en Israel.	Organization		http://example.org/1012158#Agent710-23
Kotkowski, Zygmunt.	Person		http://example.org/1007848#Agent100-11
Hawkins, H. C. G.	Person		http://example.org/1010557#Agent100-11
Economist Intelligence Unit (Great Britain)	Organization		http://example.org/1010557#Agent710-20
Tanganyika. Ministry of Commerce and Industry.	Jurisdiction		http://example.org/1010557#Agent710-21
Revzan, David A. (David Allen), 1909-1988.	Person		http://example.org/1012513#Agent100-11
Hill, Richard M. (Richard Marvin), 1922-	Person		http://example.org/1012511#Agent100-11
Beckman, Theodore N., 1894-	Person		http://example.org/1012507#Agent100-11
Engle, Nathanael H. (Nathanael Howard), 1893- ,	Person		http://example.org/1012507#Agent700-21
Beckman, Theodore N., 1894-	Person		http://example.org/1012502#Agent100-10
Beckman, Theodore N., 1894-	Person		http://example.org/1012504#Agent100-11
Groves, Ernest R. (Ernest Rutherford), 1877-1946.	Person		http://example.org/1028913#Agent100-10
Groves, Gladys Hoagland, 1894-1980,	Person		http://example.org/1028913#Agent700-19
Murtagh, John M.	Person		http://example.org/1034799#Agent100-11
Harris, Sara,	Person		http://example.org/1034799#Agent700-21
Neary, John, 1937-	Person		http://example.org/101259#Agent100-10
Paul, Raymond.	Person		http://example.org/1036229#Agent100-14
Rogers, Mary, 1820-1841.	Person		http://example.org/1036229#Agent600-25
Poe, Edgar Allan, 1809-1849.	Person		http://example.org/1036229#Agent700-26
Galbraith, John Kenneth, 1908-2006.	Person		http://example.org/1045853#Agent100-13
Democratic Party (U.S.)	Organization		http://example.org/1045853#Agent610-22
Davis, Marjaleena Repo, 1937-	Person		http://example.org/1018697#Agent100-10
Badcock, William T.	Person		http://example.org/107328#Agent100-12
Hanly, Charles, 1930-	Person		http://example.org/1067816#Agent100-16
Shulman, N.,	Person		http://example.org/1067816#Agent700-27
Swaan, D. N.,	Person		http://example.org/1067816#Agent700-28
Barr, Donald.	Person		http://example.org/1057178#Agent100-15
McConaughy, John, 1884-1933.	Person		http://example.org/1061928#Agent100-12
Colcord, Lincoln, 1883-1947.	Person		http://example.org/1061928#Agent700-23
Domhoff, G. William.	Person		http://example.org/1026333#Agent100-16
Smith, David N., 1952-	Person		http://example.org/1068831#Agent100-13
Gross, Neal Crasilneck, 1920-	Person		http://example.org/1067294#Agent100-13
Crean, S. M., 1945-	Person		http://example.org/104740#Agent100-11
York University (Toronto, Ont.). Faculty of Administrative Studies. Programme in Arts Administration.	Organization		http://example.org/104740#Agent710-21
Pahl, R. E. (Raymond Edward), 1935-	Person		http://example.org/1032114#Agent100-15
Pahl, R. E. (Raymond Edward), 1935-	Person		http://example.org/103182#Agent100-11
Beardsley, Philip L.,	Person		http://example.org/10430#Agent100-12
Dobbins, Charles G.	Person		http://example.org/1056169#Agent100-12
Lee, Calvin B. T.,	Person		http://example.org/1056169#Agent700-24
American Council on Education.	Organization		http://example.org/1056169#Agent710-25
Chambliss, William J.	Person		http://example.org/100725#Agent700-22
Mankoff, Milton.	Person		http://example.org/100725#Agent700-23
Thayer, George, 1933-	Person		http://example.org/1057774#Agent100-15
Fuchs, Victor R.	Person		http://example.org/1066747#Agent100-15
American Friends Service Committee.	Organization		http://example.org/1029800#Agent110-16
Moreno, J. L. (Jacob Levy), 1889-1974.	Person		http://example.org/1023016#Agent100-11
League of Women Voters (U.S.)	Organization		http://example.org/1043063#Agent110-13
Hollinshead, Byron Sharpe, 1901-	Person		http://example.org/1068672#Agent100-11
Commission on Financing Higher Education.	Organization		http://example.org/1068672#Agent710-20
Howard, John A. (John Addison), 1921-	Person		http://example.org/1056118#Agent100-13
Franklin, H. Bruce (Howard Bruce), 1934- ,	Person		http://example.org/1056118#Agent700-24
Jackins, Harvey.	Person		http://example.org/1023443#Agent100-9
Silberberg, Norman E.	Person		http://example.org/1033469#Agent100-12
Silberberg, Margaret C.,	Person		http://example.org/1033469#Agent700-23
Joint Committee on Court Calendar Congestion.	Organization		http://example.org/102300#Agent110-11
Hunting, Roger Bryant.	Person		http://example.org/102300#Agent700-21
Neuwirth, Gloria S.	Person		http://example.org/102300#Agent700-22
Ryther, Philip I.	Person		http://example.org/1006322#Agent100-13
United States. Federal Aviation Administration.	Jurisdiction		http://example.org/1006322#Agent610-22
Aug, Stephen M.	Person		http://example.org/1006322#Agent700-23
International Association of Art. Japanese National Committee.	Organization		http://example.org/1081249#Agent110-11
Dickie, John, 1923-	Person		http://example.org/1021373#Agent100-12
Rake, Alan.,	Person		http://example.org/1021373#Agent700-21
Mendell, Ronald L., 1943-.	Person		http://example.org/108312#Agent100-11
Åström, Paul.,	Person		http://example.org/1061717#Agent100-9
Kariher, Harry C., 1932-	Person		http://example.org/108313#Agent100-11
Martin, Percy Alvin, 1879-1942.	Person		http://example.org/107968#Agent700-20
Cardozo, Manoel, 1911-	Person		http://example.org/107968#Agent700-21
Cyriax, Oliver,	Person		http://example.org/1050917#Agent700-21
Karst, Gene, 1906-2004.	Person		http://example.org/108305#Agent100-11
Jones, Martin J., 1943-,	Person		http://example.org/108305#Agent700-20
Donaldson, Gordon.	Person		http://example.org/1059949#Agent100-12
Morpeth, Robert S.	Person		http://example.org/1059949#Agent700-22
Hanley, Ried M., 1945-.	Person		http://example.org/109207#Agent100-11
Sahitya Akademi.	Organization		http://example.org/1098806#Agent110-11
Zircon Publishing.	Organization		http://example.org/1029784#Agent710-23
Silverstein, Shel.	Person		http://example.org/1027760#Agent100-9
Besset, Maurice.	Person		http://example.org/1081141#Agent100-15
Le Corbusier, 1887-1965	Person		http://example.org/1081141#Agent600-27
May, Robin.	Person		http://example.org/1077675#Agent100-10
Shakespeare, William, 1564-1616.	Person		http://example.org/1077675#Agent600-18
Diffie, Bailey W. (Bailey Wallys), 1902-1983.	Person		http://example.org/104451#Agent100-10
Leymarie, Jean.	Person		http://example.org/1085882#Agent100-13
Gogh, Vincent van, 1853-1890.	Person		http://example.org/1085882#Agent600-25
Morris, Dan.	Person		http://example.org/1027813#Agent100-12
Truitt, Evelyn Mack, 1931-	Person		http://example.org/1050940#Agent100-11
Allaby, Michael.	Person		http://example.org/10293#Agent100-12
Murstein, Bernard I.	Person		http://example.org/106009#Agent100-12
Agger, Robert E.	Person		http://example.org/1070321#Agent100-12
Goldstein, Marshall N.,	Person		http://example.org/1070321#Agent700-24
Allen, Hubert Raymond.	Person		http://example.org/1059971#Agent100-13
Herring, Ann King.	Person		http://example.org/1003705#Agent100-10
Ishida, Takeo, 1922- ,	Person		http://example.org/1003705#Agent700-21
Hiler, Hilaire, 1898-1966.	Person		http://example.org/1076385#Agent100-10
Miller, Henry, 1891-1980.	Person		http://example.org/1076385#Agent700-20
Saroyan, William, 1908-1981.	Person		http://example.org/1076385#Agent700-21
Wilson, H., Father.	Person		http://example.org/1028049#Agent100-9
Catholic Church	Organization		http://example.org/1028049#Agent610-17
Catholic Church	Organization		http://example.org/1028049#Agent610-18
Monroe, William.	Person		http://example.org/1027106#Agent700-21
Midura, Edmund M.,	Person		http://example.org/1027106#Agent700-22
Mahood, Kenneth, 1930-	Person		http://example.org/1064781#Agent100-11
Espenscheid, Charles.	Person		http://example.org/1041739#Agent100-11
United States. Bureau of Customs.	Jurisdiction		http://example.org/1041739#Agent610-21
United States.	Jurisdiction		http://example.org/1041739#Agent710-24
Wagemaker, Herbert.	Person		http://example.org/10747#Agent100-11
Brailsford, Henry Noel, 1873-1958.	Person		http://example.org/1061235#Agent100-10
Pitcher, Robert Walter, 1918-	Person		http://example.org/1071156#Agent100-15
Blaushild, Babette,	Person		http://example.org/1071156#Agent700-26
Barve, Sadashiv Govind, 1914-1967.	Person		http://example.org/1051264#Agent100-10
Indian National Congresses.	Organization		http://example.org/1051264#Agent610-20
Raison, Timothy, 1929-2011.	Person		http://example.org/1046365#Agent100-11
Conservative Party (Great Britain)	Organization		http://example.org/1046365#Agent610-19
Heisler, Jill.	Person		http://example.org/1072896#Agent100-13
National Marriage Guidance Council (Great Britain)	Organization		http://example.org/1072896#Agent610-21
National Marriage Guidance Council (Great Britain)	Organization		http://example.org/1072896#Agent710-23
Hallgarten, George Wolfgang Felix, 1901-	Person		http://example.org/1042480#Agent100-10
Fortune.	Organization		http://example.org/1012595#Agent110-11
Snyder, Leslie.	Person		http://example.org/1030957#Agent100-14
Russell, Charles Edward, 1860-1941.	Person		http://example.org/1036102#Agent100-11
Lucas, Henry C.	Person		http://example.org/1079022#Agent100-11
Russell, Bertrand, 1872-1970.	Person		http://example.org/1037248#Agent700-20
Fisher, Irving, 1867-1947.	Person		http://example.org/1015598#Agent100-10
Gheddo, Piero.	Person		http://example.org/1015013#Agent100-12
Conference of Studio Unions.	Organization		http://example.org/1061271#Agent110-10
Northcott, James Fairfax.	Person		http://example.org/1046400#Agent100-11
Labour Party (Great Britain)	Organization		http://example.org/1046400#Agent610-19
Cowie, Harry.	Person		http://example.org/1046430#Agent100-11
Liberal Party (Great Britain)	Organization		http://example.org/1046430#Agent610-19
Russell, Bertrand, 1872-1970.	Person		http://example.org/1027841#Agent100-10
Jones, Sandford.	Person		http://example.org/1056162#Agent100-9
Scheinman, William X., 1927-	Person		http://example.org/1019905#Agent100-15
Stoessinger, John George.	Person		http://example.org/1046552#Agent100-11
Brill, Harry.	Person		http://example.org/1025461#Agent100-13
Cheskin, Louis, 1907-	Person		http://example.org/1010052#Agent100-10
Levenstein, Aaron, 1910-	Person		http://example.org/1025986#Agent100-11
Kelly, George Anthony, 1916-2004,	Person		http://example.org/1069399#Agent700-21
Butler, Nicholas Murray, 1862-1947.	Person		http://example.org/1043931#Agent100-11
Taylor, Harold McCarter, 1907-1995.	Person		http://example.org/1081064#Agent100-10
Mays, Pamela.	Person		http://example.org/1039754#Agent100-12
Fox, Mary Lou, 1935-	Person		http://example.org/104775#Agent100-10
Enosse, Susan.	Person		http://example.org/104775#Agent700-22
Panamick, Martin.	Person		http://example.org/104775#Agent700-23
Sherrill, Robert.	Person		http://example.org/1077067#Agent100-12
National Council of the Vietnam Solidarity Campaign.	Organization		http://example.org/103341#Agent110-11
Butler, Nicholas Murray, 1862-1947.	Person		http://example.org/1053614#Agent100-11
Herbert, C. H.	Person		http://example.org/1009236#Agent100-12
Joad, C. E. M. (Cyril Edwin Mitchinson), 1891-1953.	Person		http://example.org/1053785#Agent100-11
Zilliacus, K. (Konni), 1894-1967.	Person		http://example.org/1055649#Agent100-12
Hall, Elizabeth, 1929-	Person		http://example.org/1031615#Agent100-11
Carruth, Robert B, 1915-.	Person		http://example.org/1066286#Agent100-9
Strachey, John, 1901-1963.	Person		http://example.org/1037237#Agent100-11
Syndykat Emigracyjny.	Organization		http://example.org/1020112#Agent110-11
Pigoń, Stanisław, 1885-1968.	Person		http://example.org/1095945#Agent100-10
Ginsberg, Allen, 1926-1997.	Person		http://example.org/1016343#Agent100-9
Fitzgerald, Robert Allan.	Person		http://example.org/104462#Agent100-9
Milland, Ray.	Person		http://example.org/1035464#Agent100-11
Milland, Ray.	Person		http://example.org/1035464#Agent600-19
Paton, James R.	Person		http://example.org/1066683#Agent100-12
Jaques, Edna, 1891-1978.	Person		http://example.org/1063142#Agent100-10
Haefliger, Oscar.	Person		http://example.org/1056469#Agent100-10
Karbusický, Vladimír.	Person		http://example.org/1060956#Agent100-10
Bauer, Fritz, 1903-1968.	Person		http://example.org/1042038#Agent100-10
Fussenegger, Gertrud, 1912-2009.	Person		http://example.org/1070074#Agent100-11
Kaufmann, Arthur,	Person		http://example.org/1042045#Agent100-10
Backmann, Leonhard E.,	Person		http://example.org/1042045#Agent700-19
Gędziorowki, Tadeusz.	Person		http://example.org/1097002#Agent100-11
Widukind, active 970.	Person		http://example.org/1041631#Agent100-12
Dunarowski, Władysław.	Person		http://example.org/1096453#Agent100-10
Stawiński, Jerzy Stefan, 1921-2010.	Person		http://example.org/1098360#Agent100-10
Klaczko, Julian, 1828-1906.	Person		http://example.org/1072042#Agent100-11
Dante Alighieri, 1265-1321.	Person		http://example.org/1072042#Agent600-20
Michelangelo Buonarroti, 1475-1564.	Person		http://example.org/1072042#Agent600-21
Dante Alighieri, 1265-1321	Person		http://example.org/1072042#Agent600-22
Julius II, Pope, 1443-1513.	Person		http://example.org/1072042#Agent600-23
Hertz, Paweł.	Person		http://example.org/1041660#Agent100-11
Schubert, Klaus von.	Person		http://example.org/100620#Agent100-12
Thiess, Frank, 1890-1977,	Person		http://example.org/1028170#Agent100-10
Turel, Adrien, 1890-1957.	Person		http://example.org/1023961#Agent100-10
Goethe, Johann Wolfgang von, 1749-1832.	Person		http://example.org/1023961#Agent600-18
Fickelscherer, Helmut,	Person		http://example.org/1069111#Agent700-20
Dreger, Johannes-Heinrich.	Person		http://example.org/1042691#Agent100-11
Wieland, Christoph Martin, 1733-1813.	Person		http://example.org/1042691#Agent600-21
Schäfer, Walter Erich, 1901-1981.	Person		http://example.org/101239#Agent100-10
Wagner, Wieland, 1917-1966.	Person		http://example.org/101239#Agent600-18
Wagner, Richard, 1813-1883	Person		http://example.org/101239#Agent600-19
Kiersnowski, Ryszard.	Person		http://example.org/1015697#Agent100-13
Cieślikowski, Jerzy.	Person		http://example.org/1097129#Agent100-10
Stanisławski, Jan.	Person		http://example.org/1095901#Agent100-10
Szercha, Małgorzata.	Person		http://example.org/1095901#Agent700-20
Stanisławski, Jan.	Person		http://example.org/1095902#Agent100-12
Maciejewski, Jarosław.	Person		http://example.org/1098329#Agent100-10
Sienkiewicz, Henryk, 1846-1916	Person		http://example.org/1098329#Agent600-18
Poznańskie Towarzystwo Przyjaciół Nauk. Komisja Filologiczna.	Organization		http://example.org/1098329#Agent810-19
Lucian, of Samosata.	Person		http://example.org/1090989#Agent100-10
Homeyer, Helene, 1889- ,	Person		http://example.org/1090989#Agent700-20
Leidmann, Eva.	Person		http://example.org/1028302#Agent100-9
Ehrenberg, Johann Nepomuk Volkamer von, 1763 or 4-1837.	Person		http://example.org/1065122#Agent100-10
Naglerowa, Herminia, 1892-1957.	Person		http://example.org/1096504#Agent100-10
Czereśniewski, Wawrzyniec.	Person		http://example.org/1096437#Agent100-10
Głowiński, Michał.	Person		http://example.org/1097280#Agent100-10
Leśmian, Bolesław pseud.	Person		http://example.org/1097280#Agent600-19
Dobrowolski, Stanisław Ryszard.	Person		http://example.org/1096451#Agent100-10
Łoś, Jan, 1860-1928.	Person		http://example.org/1095880#Agent100-10
Rybiński, Jan, fl 1582-1621.	Person		http://example.org/1096362#Agent100-10
Hemar, Marian, 1901-1972.	Person		http://example.org/1097048#Agent100-11
Staff, Leopold, 1878-1957.	Person		http://example.org/1075502#Agent100-9
Liebert, Jerzy, 1905-1931.	Person		http://example.org/1016363#Agent100-9
Gałczyński, Konstanty Ildefons.	Person		http://example.org/1096993#Agent100-10
Tuwim, Julian, 1894-1953.	Person		http://example.org/1098388#Agent100-10
Tuwim, Julian, 1894-1953.	Person		http://example.org/1053328#Agent100-9
Olszewska, Anna.	Person		http://example.org/1026640#Agent100-10
Dobrzeń Wielki	Organization		http://example.org/1026640#Agent610-18
Polska Akademia Nauk. Zakl̦ad Socjologii Wsi.	Organization		http://example.org/1026640#Agent710-19
Rinser, Luise, 1911-2002.	Person		http://example.org/1079191#Agent100-11
Kowalska, Anna.	Person		http://example.org/1097220#Agent100-10
Wirnt, von Grafenberg, active 13th century.	Person		http://example.org/1045859#Agent100-11
Melzer, Helmut.	Person		http://example.org/1045859#Agent700-22
Lee, Dennis, 1939-	Person		http://example.org/1036091#Agent100-10
Pachter, Charles,	Person		http://example.org/1036091#Agent700-20
Frost, John.	Person		http://example.org/1052440#Agent100-10
Dobie, J. Frank (James Frank), 1888-1964.	Person		http://example.org/1022935#Agent100-9
Borglum, Gutzon, 1867-1941,	Person		http://example.org/1022935#Agent700-21
White, Stewart Edward, 1873-1946.	Person		http://example.org/1026105#Agent100-10
Long, Wendy.	Person		http://example.org/1049671#Agent100-11
Dane, Clemence.	Person		http://example.org/1003059#Agent100-10
Boden, Manfred, 1938-.	Person		http://example.org/1075977#Agent100-9
Kemp, Oliver.	Person		http://example.org/1084403#Agent100-9
King, Graham Loveday.	Person		http://example.org/1037377#Agent100-11
Peters, Elroy J. (Elroy John), 1922-	Person		http://example.org/1035971#Agent100-10
Stritzke, J. F. (Jimmy F.), 1937- ,	Person		http://example.org/1035971#Agent700-23
Davis, Frank S. (Frank Slaughter),	Person		http://example.org/1035971#Agent700-24
Leopold, A. Starker (Aldo Starker), 1913-1983.	Person		http://example.org/10719#Agent100-12
Darling, F. Fraser (Frank Fraser), 1903-1979.	Person		http://example.org/10719#Agent700-26
Smith, David, 1931-	Person		http://example.org/1016155#Agent100-10
Newton, Derek,	Person		http://example.org/1016155#Agent700-20
Oxenham, Patrick,	Person		http://example.org/1016155#Agent700-21
Alberta. Fish and Wildlife Division.	Jurisdiction		http://example.org/1054246#Agent110-15
Snipe, James H.	Person		http://example.org/1054246#Agent700-26
Alberta Land Use Forum.	Organization		http://example.org/1054246#Agent710-27
Sitwell, N. H. H. (Nigel H. H.), 1948-1999.	Person		http://example.org/1069429#Agent100-11
Hallin, Emily Watson.	Person		http://example.org/1027865#Agent100-10
Buell, Robert Kingery,	Person		http://example.org/1027865#Agent700-20
Stallworthy, Jon.	Person		http://example.org/1053903#Agent100-11
Owen, Wilfred, 1893-1918.	Person		http://example.org/1053903#Agent600-19
Seidel, Jutta.	Person		http://example.org/1003513#Agent100-10
Bracke, Wilhelm.	Person		http://example.org/1003513#Agent600-18
Busch, Wilhelm, 1832-1908.	Person		http://example.org/1007840#Agent100-10
Bohne, Friedrich.	Person		http://example.org/1007840#Agent700-19
Wilhelm-Busch-Museum.	Organization		http://example.org/1007840#Agent710-20
Wilhelm-Lehmbruck-Museum der Stadt Duisburg.	Organization		http://example.org/1007840#Agent710-21
Volkmann, Otto Felix.	Person		http://example.org/1028852#Agent100-9
Busch, Wilhelm, 1832-1908.	Person		http://example.org/1028852#Agent600-19
Scher, Peter, 1880-1953.	Person		http://example.org/101282#Agent100-10
Busch, Wilhelm, 1832-1908.	Person		http://example.org/101282#Agent600-19
Spiegel, Käthe, 1898-1941.	Person		http://example.org/100425#Agent100-12
Fürstenberg, Wilhelm Egon, Fürst von, 1629-1704.	Person		http://example.org/100425#Agent600-22
Riess, Curt, 1902-1993.	Person		http://example.org/1082774#Agent100-10
Furtwängler, Wilhelm, 1886-1954.	Person		http://example.org/1082774#Agent600-18
Schoof, Wilhelm, 1877-	Person		http://example.org/1094116#Agent100-10
Grimm, Wilhelm, 1786-1859.	Person		http://example.org/1094116#Agent600-18
Wezel, Johann Karl, 1747-1819.	Person		http://example.org/1056880#Agent100-9
Lessing, Gotthold Ephraim, 1729-1781.	Person		http://example.org/1037427#Agent100-10
Jouffroy, Henri, 1786-1859,	Person		http://example.org/1037427#Agent700-20
Hoff, August, 1892-1971.	Person		http://example.org/1083978#Agent100-13
Lehmbruck, Wilhelm, 1881-1919.	Person		http://example.org/1083978#Agent600-22
Lehmbruck, Wilhelm, 1881-1919.	Person		http://example.org/1083977#Agent100-10
Hofmann, Werner, 1928-	Person		http://example.org/1083977#Agent700-18
Loth, Wilhelm, 1920-1993.	Person		http://example.org/1026076#Agent100-10
Loth, Wilhelm, 1920-1993.	Person		http://example.org/1026076#Agent600-20
Imiela, Hans Jürgen, 1927-	Person		http://example.org/1026076#Agent700-22
Messer, Richard, 1881-	Person		http://example.org/1019542#Agent100-9
Goethe, Johann Wolfgang von, 1749-1832.	Person		http://example.org/1019542#Agent600-18
Greenfield, Jerome.	Person		http://example.org/1027747#Agent100-12
Reich, Wilhelm, 1897-1957.	Person		http://example.org/1027747#Agent600-20
United States. Food and Drug Administration.	Jurisdiction		http://example.org/1027747#Agent610-21
Schiller, Friedrich, 1759-1805.	Person		http://example.org/1005685#Agent100-12
